,0
2106,4.9404608120126266e+36
2107,3.7466571204053943e+40
2108,1.9977108929443744e+45
2109,1.3712932792440373e+43
2110,5.66165046803154e+43
2111,2.6775674824953194e+39
2112,4.837379830315037e+42
2113,5.692797790422081e+44
2114,4.942555221879395e+44
2115,3.4812023129963433e+40
2116,3.5083747134324693e+44
2117,2.1055767951550948e+44
2118,9.501121926594432e+43
2119,1.5380270360505454e+39
2120,4.8780978276734684e+42
2121,1.1995729159715805e+45
2122,1.9598979677986173e+40
2123,3.8719158915122536e+36
2124,3.3446765931468514e+44
2125,4.473816708007052e+44
2126,3.320580257501545e+43
2127,5.6659934459167676e+44
2128,1.0962465070439906e+36
2129,1.2723944262037366e+44
2130,2.4863732643261788e+45
2131,4.578725755523814e+41
2132,9.705286504659228e+41
2133,2.003604774011563e+45
2134,4.177582731907769e+36
2135,1.5526880923988387e+44
2136,2.884032672707025e+44
2137,1.5314216231985547e+44
2138,1.414955429673644e+38
2139,1.2825605768335212e+42
2140,1.6404288703247014e+45
2141,2.9788179807376993e+43
2142,3.8869440430067335e+44
2143,9.392795186620275e+44
2144,1.8484420101637416e+44
2145,3.370453009608973e+42
2146,5.602313632120398e+43
2147,3.4431537623112204e+44
2148,2.519463896032402e+41
2149,1.0634741045043664e+38
2150,3.4220742623458662e+44
2151,2.779057222353283e+36
2152,5.315195650011061e+44
2153,3.1036519081479552e+44
2154,1.971170860362055e+40
2155,1.4323095152899638e+37
2156,1.4490149648980984e+44
2157,6.0055292149776736e+44
2158,3.2398285126542977e+38
2159,2.1080062711411244e+42
2160,3.02788539704814e+44
2161,9.959226649521693e+44
2162,2.4708439614531e+43
2163,2.1061362372153746e+41
2164,2.09421053540927e+41
2165,1.5676764416895957e+44
2166,2.49318901308727e+43
2167,2.7336885132003507e+40
2168,2.6795364538123076e+44
2169,8.331990345041452e+44
2170,2.839976730297163e+36
2171,1.8317917271933474e+45
2172,1.0531215622468696e+41
2173,1.280542081164844e+44
2174,8.77325111251826e+42
2175,8.383283777985132e+44
2176,9.02525187662207e+40
2177,3.4875499671381814e+42
2178,5.933367479243239e+40
2179,4.5078600613834754e+42
2180,6.149759824057268e+44
2181,2.058379439077964e+44
2182,4.558111693740796e+44
2183,8.890907375488669e+39
2184,9.267613555816707e+43
2185,1.4540744888639295e+45
2186,1.1761605508416023e+40
2187,3.0276613718664396e+44
2188,1.2135992617278887e+45
2189,7.428608476580286e+43
2190,2.8093885358244455e+44
2191,3.1915514774388542e+44
2192,1.665016389042262e+44
2193,3.487227077141058e+40
2194,8.518130946355626e+36
2195,7.823652295362998e+44
2196,1.3914962529804468e+38
2197,3.939227887919284e+43
2198,4.0478373367323196e+43
2199,7.433085955420463e+37
2200,4.133022755737674e+37
2201,1.5544385388410644e+45
2202,5.008755467167683e+44
2203,1.289618684376429e+45
2204,2.8637966131364925e+44
2205,1.4024749305144047e+36
2206,5.04830929328689e+44
2207,8.34546571774766e+42
2208,5.776993334785139e+41
2209,9.498988058798988e+44
2210,1.6427925453559695e+44
2211,3.3694633798480686e+37
2212,1.2518165270376746e+40
2213,5.023829824832979e+43
2214,1.4789915181450384e+45
2215,3.699524644897534e+44
2216,2.8606255986415504e+43
2217,5.9733843051396835e+38
2218,1.1244394158030938e+45
2219,1.4998453210508596e+42
2220,1.0836023329289648e+38
2221,2.374544264878704e+43
2222,1.1591277070376717e+45
2223,1.3307683652120828e+44
2224,8.325033102994074e+44
2225,6.443346307071096e+35
2226,2.0477475380384127e+42
2227,1.0540603154149251e+38
2228,1.274359792366565e+42
2229,7.653596095836391e+36
2230,3.6376414860899144e+43
2231,6.194305331061289e+44
2232,5.367245818222917e+35
2233,1.466296518974403e+43
2234,4.518127947110656e+40
2235,1.713903369667819e+45
2236,3.4261300871024418e+44
2237,2.429428386924777e+43
2238,3.5423200389814345e+43
2239,1.063128341625877e+44
2240,1.9909139846199731e+43
2241,9.820199377163832e+37
2242,1.109544565478546e+41
2243,8.740233279216881e+41
2244,1.1372080210516826e+44
2245,3.782129394304855e+44
2246,4.2152062998860197e+43
2247,6.99704039172964e+38
2248,4.021278804781108e+39
2249,1.0219239705113463e+45
2250,9.722917158460579e+42
2251,2.2846387365855047e+37
2252,2.415811029734565e+45
2253,1.1034978300953331e+45
2254,9.501530377733163e+43
2255,3.594166200263084e+44
2256,2.6965664615136232e+44
2257,1.754778180416387e+38
2258,6.335073814058362e+44
2259,2.2403738420453453e+45
2260,1.6568641935180614e+36
2261,8.820982544791325e+44
2262,3.511663438666869e+41
2263,6.023636912848842e+38
2264,1.5520070805044635e+44
2265,5.107753247138632e+43
2266,1.2431828665704033e+41
2267,8.57668573576638e+38
2268,1.5209272551394427e+44
2269,2.439413308287741e+45
2270,1.2279085715476981e+38
2271,2.828958100657375e+41
2272,1.2407663577562912e+45
2273,2.6554626403810007e+40
2274,1.6959533542880912e+44
2275,4.645142596872642e+37
2276,4.609406756981037e+38
2277,7.693657557150145e+42
2278,6.023443589667115e+44
2279,8.289629465565568e+35
2280,1.7378206611464218e+37
2281,1.94172186537775e+45
2282,8.935404754047051e+43
2283,2.387500561310893e+45
2284,2.7273884047766206e+44
2285,2.8293377813426078e+44
2286,7.141826820728195e+36
2287,6.76989950452205e+42
2288,5.8454077703842156e+41
2289,4.2942050207607995e+44
2290,3.942301936762834e+44
2291,6.3349594513394376e+38
2292,2.870119679791077e+39
2293,6.966909027004862e+44
2294,4.075494534062247e+44
2295,1.847204602635614e+35
2296,1.7699144576313982e+44
2297,1.0736872067118098e+45
2298,5.6781238364093685e+44
2299,1.1451276870077653e+45
2300,4.058135570703135e+41
2301,1.5615872002632968e+45
2302,1.5285770953706026e+45
2303,5.836508726654124e+42
2304,2.842697692624295e+43
2305,1.1721149857580336e+45
2306,7.445101549018006e+42
2307,4.058476031839859e+44
2308,1.5316640162198523e+36
2309,1.745249978779896e+39
2310,6.093677370868811e+38
2311,7.132881601144371e+44
2312,1.6721787872670198e+42
2313,1.3034740735233474e+45
2314,4.963130698225557e+42
2315,9.729874212896476e+44
2316,1.633441821772774e+44
2317,1.2204299887195485e+40
2318,7.485161135376288e+44
2319,4.9705581530573534e+44
2320,6.916255792683711e+43
2321,3.3845419581239127e+38
2322,5.153297177087804e+44
2323,1.9639966927162073e+44
2324,1.1322833061534562e+39
2325,1.7568013073724132e+41
2326,3.569204203283452e+37
2327,7.192496056078043e+44
2328,6.974079027185166e+44
2329,1.8901044133313253e+44
2330,3.6545782328574133e+43
2331,8.176577683701102e+44
2332,1.7921308927118274e+44
2333,1.4276226744182256e+45
2334,5.407187012033805e+37
2335,8.897495494290008e+37
2336,2.309275941657786e+43
2337,1.8386897927556954e+38
2338,1.5097493760425993e+43
2339,6.547215881810744e+42
2340,6.530068220031033e+41
2341,4.9633710379848376e+41
2342,1.3345430290207645e+43
2343,9.084043746646512e+44
2344,4.951685335289814e+39
2345,3.3044920852762168e+44
2346,7.544429505077783e+44
2347,7.549982873704991e+41
2348,9.929306346272864e+41
2349,2.6918919234674023e+38
2350,1.5820338241451947e+41
2351,1.476823870180283e+43
2352,4.009616484059502e+43
2353,1.6149970616347604e+45
2354,9.358596315182258e+42
2355,2.151897183770974e+39
2356,6.566438831705105e+43
2357,2.3359533707694683e+43
2358,7.394419323441086e+42
2359,1.7723743194259633e+37
2360,4.9996388363692133e+42
2361,1.1532954074445627e+45
2362,1.974247099415493e+44
2363,1.796932969880874e+45
2364,9.480021307979341e+37
2365,8.71680966226108e+43
2366,1.4056397399762057e+40
2367,3.7510224085229145e+40
2368,1.2879354884581635e+36
2369,4.477738239160268e+38
2370,6.4628186777663605e+44
2371,6.891335405355579e+42
2372,4.100571970583789e+44
2373,2.71354776133897e+44
2374,1.1985561146251575e+35
2375,1.5363622523894032e+37
2376,1.5481992348524433e+42
2377,1.2566065636477125e+40
2378,5.47885984885676e+40
2379,3.629563336224093e+36
2380,7.657344968205116e+43
2381,7.367539037598831e+43
2382,7.042766696043797e+42
2383,9.507438179842699e+43
2384,4.4804250778875345e+38
2385,2.9907692801475993e+44
2386,6.974104575094952e+41
2387,1.3806686783203141e+44
2388,3.2210318595104896e+36
2389,4.726310546574214e+44
2390,2.999544748358326e+37
2391,2.207531754465145e+41
2392,1.2357517457587658e+45
2393,1.8276280765030233e+36
2394,3.903171243645127e+44
2395,3.48801216071717e+42
2396,1.4512191329070664e+45
2397,4.649004520486913e+44
2398,1.0751820991053146e+39
2399,1.7357220508741065e+45
2400,3.020117118753996e+36
2401,5.132346280863254e+44
2402,5.999420955163633e+44
2403,4.758624780016961e+38
2404,2.7658452606220396e+44
2405,7.30342534565806e+35
2406,5.101070638938628e+42
2407,2.0462358860090528e+45
2408,1.716899007225955e+45
2409,3.0700668807582045e+42
2410,1.5621600627709332e+45
2411,1.786630146288109e+45
2412,1.428127509215333e+45
2413,1.9299533186500573e+42
2414,6.451342856714328e+41
2415,1.7056884160979022e+45
2416,6.529283295964851e+40
2417,1.1483988713158878e+44
2418,3.2256126869278745e+42
2419,2.905706907412289e+44
2420,3.155915849918376e+37
2421,5.732333424879325e+44
2422,1.961100049100851e+45
2423,1.1080330834883172e+43
2424,2.7694654711535756e+44
2425,8.261864824331113e+35
2426,1.432968437756034e+43
2427,1.841248397778803e+42
2428,1.070456852845585e+39
2429,1.7437422729555312e+45
2430,1.616324889584641e+42
2431,2.102281434849759e+44
2432,1.9224650763197037e+45
2433,4.950488168529522e+40
2434,5.4484004274227016e+44
2435,3.717936083880938e+44
2436,5.907437881699776e+40
2437,1.9030341255490505e+42
2438,2.0878387164919276e+43
2439,1.6919637638237953e+39
2440,2.79708803536406e+44
2441,7.755943047991359e+40
2442,3.036706618523807e+41
2443,3.97425024146124e+36
2444,2.0974250979350574e+37
2445,9.306534463933603e+43
2446,1.1066393855296485e+45
2447,6.204616753330339e+43
2448,5.801041992903043e+43
2449,1.490882936218966e+45
2450,3.4914774198292615e+36
2451,1.879068479735341e+44
2452,1.6450144213636207e+45
2453,2.9659192301535994e+37
2454,4.173359532087183e+44
2455,2.104310043343136e+45
2456,1.596079614455821e+45
2457,5.79062467646567e+44
2458,4.749756230641844e+44
2459,3.205703939940832e+39
2460,9.45598084297297e+44
2461,2.422119310982162e+41
2462,3.825194803947688e+44
2463,3.4194435605091735e+44
2464,2.6239365568406347e+45
2465,9.352692609569232e+44
2466,2.189834673060404e+44
2467,1.013985441353295e+43
2468,1.3114734675499056e+43
2469,1.5165932379508306e+39
2470,5.3267455185583145e+42
2471,2.6894710400080573e+42
2472,7.771498730157717e+44
2473,8.406445297619926e+44
2474,7.979882247501114e+44
2475,1.0811452112539308e+39
2476,2.4746286287042163e+39
2477,5.1341211229066085e+42
2478,1.5089892828128085e+45
2479,4.8093336314169756e+41
2480,1.4024021835422853e+45
2481,2.80183030851158e+39
2482,1.0247070428066184e+37
2483,2.821397615923769e+41
2484,2.292580780131059e+44
2485,7.553933150617371e+41
2486,4.610590891365998e+37
2487,3.684925786517233e+42
2488,2.645811576776162e+41
2489,1.2306421092749696e+43
2490,1.698944105627924e+39
2491,1.771161706636339e+45
2492,2.483127537115932e+43
2493,2.334794867890885e+37
2494,7.0031677564829415e+44
2495,1.0961874108503854e+43
2496,3.425930601396756e+39
2497,2.7574932286447517e+42
2498,6.263643475556101e+42
2499,4.593226133937066e+44
2500,6.043748162788863e+41
2501,2.1400297294325337e+45
2502,4.340675601019344e+41
2503,1.2427597305973208e+45
2504,1.0447247188764601e+43
2505,1.5240348373300443e+45
2506,2.0547571040438187e+42
2507,2.3416333296356395e+44
2508,2.963593720576551e+43
2509,6.314787236985395e+39
2510,1.5677404431889306e+41
2511,1.8584337482995356e+44
2512,4.350823460598307e+44
2513,3.6822089870241427e+43
2514,1.938387031997953e+45
2515,6.554704628678796e+44
2516,3.4569273244324876e+44
2517,3.2262860644863747e+44
2518,6.078329572514471e+44
2519,5.670320301567995e+36
2520,1.1613444680002733e+45
2521,4.37447465539522e+39
2522,2.670649040188499e+42
2523,1.2123744381878668e+45
2524,1.6892014465882384e+39
2525,7.35021469850892e+39
2526,7.148881314889414e+44
2527,2.0226976128756434e+43
2528,3.107633848959089e+36
2529,2.8818651043434105e+44
2530,3.9624418889900176e+44
2531,8.243503060246962e+42
2532,3.459821328048883e+39
2533,5.327379925272346e+44
2534,1.5637182203739148e+44
2535,1.3152977609160401e+45
2536,7.841349126146723e+41
2537,4.378812653877658e+42
2538,6.58144542614681e+43
2539,2.0254634194140505e+35
2540,2.6597767572512846e+45
2541,9.192640354019057e+40
2542,1.4469971919362165e+41
2543,1.9750948771480676e+45
2544,2.3616863571316963e+45
2545,8.612805931751096e+44
2546,1.1916704414674643e+45
2547,8.058707979472093e+44
2548,2.268766259982252e+40
2549,2.3830529324269374e+45
2550,5.503907222187276e+44
2551,1.0782878437193275e+44
2552,1.478258901812e+44
2553,1.175416839114415e+42
2554,1.6476496047351455e+42
2555,2.1077153388879086e+45
2556,1.2668924766006112e+41
2557,2.4281061951740537e+43
2558,1.4107548265076573e+39
2559,4.715240734671901e+39
2560,1.0622277713015136e+40
2561,7.70851511697823e+44
2562,2.522974726890283e+39
2563,8.042767734746456e+41
2564,4.1519946197286977e+37
2565,1.201220500205172e+45
2566,2.3729873369098658e+42
2567,6.100153919941822e+42
2568,1.62827072002268e+36
2569,3.644108337246799e+37
2570,5.601597319338576e+42
2571,3.902020345708043e+36
2572,9.246880339058367e+44
2573,1.4940798348044222e+41
2574,1.4102522918549573e+37
2575,1.447674727576283e+43
2576,6.2257036993024855e+44
2577,9.6343387473246e+44
2578,9.515460893743683e+40
2579,7.904468975771548e+43
2580,1.5732920915975992e+44
2581,2.178995737462374e+43
2582,2.9582508091096054e+38
2583,1.3844369611709448e+45
2584,1.4187920166813814e+44
2585,4.409180085605407e+44
2586,9.620292308499255e+43
2587,1.9043491170989683e+45
2588,5.2233228879491156e+39
2589,1.3442905463373675e+45
2590,6.627046460727885e+42
2591,1.3631127025310428e+45
2592,3.611502232231412e+39
2593,2.3519369333978933e+40
2594,1.3895640460666937e+45
2595,2.446444483335827e+44
2596,3.6761781600770134e+42
2597,9.45338316101008e+37
2598,2.2277527969526974e+45
2599,6.02950487935362e+37
2600,3.2189252591645658e+44
2601,1.3170077063266233e+45
2602,8.68944803842291e+44
2603,1.1904938062418986e+45
2604,6.597768510386204e+44
2605,2.302539237218172e+44
2606,2.279036767370965e+45
2607,2.3599372648275722e+42
2608,1.031578459872987e+40
2609,3.4398019101469392e+44
2610,5.785358482359438e+44
2611,4.392251015009387e+42
2612,4.8197434851099925e+39
2613,7.688923167758744e+44
2614,1.244236711539013e+45
2615,8.486693277501276e+44
2616,4.796525912131292e+44
2617,1.5743583072581373e+42
2618,1.6630230828092011e+44
2619,1.0766726905336835e+44
2620,3.982721257259284e+40
2621,1.319560656567704e+38
2622,1.1238376351719794e+45
2623,9.20214131788874e+42
2624,6.245405031852195e+44
2625,5.9607774151063294e+44
2626,1.730748820829711e+44
2627,2.3882714466371313e+37
2628,4.8414278328081406e+38
2629,1.1832314803879094e+41
2630,1.5968388851751945e+42
2631,1.3170082640678731e+45
2632,6.77547675283393e+44
2633,5.56132392252126e+40
2634,6.200064267840912e+44
2635,2.0019923529606282e+40
2636,3.283235167472109e+44
2637,7.73338772322936e+44
2638,1.9394972316612102e+45
2639,8.121122998102978e+44
2640,1.5036630262170198e+44
2641,3.503084049824822e+44
2642,5.630657530043092e+36
2643,4.219750106416005e+44
2644,8.047256703922585e+44
2645,8.161909026034437e+44
2646,2.4455927058600475e+41
2647,1.125516911129999e+44
2648,2.2477870951408655e+45
2649,2.1181979245390198e+37
2650,1.0198571819534252e+41
2651,9.218361449920192e+36
2652,1.3864206950507577e+41
2653,1.4457443531995053e+45
2654,1.2548684553224305e+41
2655,3.0903428856868675e+41
2656,1.0594487770651731e+44
2657,2.7576688136102636e+44
2658,2.283662438236458e+43
2659,1.7559679652483575e+44
2660,5.4447291756481484e+42
2661,7.859815842176362e+37
2662,1.9438744617767175e+45
2663,1.716522324627211e+43
2664,1.0159703017692228e+45
2665,3.247261211357008e+43
2666,4.766521204391082e+35
2667,7.251045877286813e+44
2668,4.788899374552945e+43
2669,5.541682604239089e+36
2670,3.816394617186384e+44
2671,1.9446231619796887e+42
2672,1.5923712280819705e+43
2673,6.328657188308602e+43
2674,4.621888225480024e+44
2675,2.257758061682815e+44
2676,1.1850991146731826e+40
2677,1.9141572831227597e+44
2678,1.2823014711178344e+45
2679,1.0514128611721451e+40
2680,1.0548585618064375e+43
2681,7.72528969819382e+42
2682,3.881428420222594e+44
2683,1.3521386343659351e+45
2684,2.1206267833512638e+37
2685,5.508406747376323e+36
2686,2.9061095240599753e+44
2687,1.4466347142148552e+41
2688,7.434857561635733e+38
2689,1.7203862929586114e+36
2690,1.7363881780279697e+43
2691,2.8409255306178596e+42
2692,1.5713785242756059e+43
2693,1.2658425408384422e+43
2694,5.868231858620759e+44
2695,1.6611087786738954e+44
2696,5.521995361057664e+44
2697,1.0300376740116237e+39
2698,2.1034451975755635e+44
2699,4.250732779905995e+37
2700,3.9135155318287417e+40
2701,2.3509411625735004e+44
2702,9.84958313969561e+43
2703,9.520095905554521e+42
2704,1.5168993671797083e+37
2705,3.913169090958681e+41
2706,1.6139230798107614e+45
2707,1.918897071139567e+43
2708,1.0464788642692005e+45
2709,6.494284765587327e+44
2710,7.172119065660125e+42
2711,1.2553690907589355e+45
2712,2.0575800897518724e+43
2713,6.550217136235276e+44
2714,1.502766414860338e+45
2715,1.9474926882882466e+41
2716,5.366573677997897e+44
2717,1.309769203287841e+45
2718,6.8828538911619435e+43
2719,1.1787143365091008e+44
2720,3.686787864545455e+41
2721,3.2062810854929656e+37
2722,2.338468587042258e+40
2723,5.381105843436027e+42
2724,1.0869288435833259e+45
2725,1.7404543339412853e+45
2726,1.3564311596395944e+40
2727,1.3522962599982777e+37
2728,9.336159315774494e+42
2729,4.033887889495386e+43
2730,1.5966612586353816e+43
2731,7.233506297331532e+43
2732,1.6145374646588364e+43
2733,6.286033491507324e+44
2734,7.742639703360107e+44
2735,5.6944787373866695e+44
2736,8.38871505168588e+44
2737,6.644038488156495e+42
2738,2.577175379023853e+43
2739,2.1765464193149663e+38
2740,2.7789963932131935e+43
2741,5.20380765561651e+37
2742,1.2628509714212145e+45
2743,1.771145640693968e+40
2744,2.687710735067707e+44
2745,5.073586301179891e+40
2746,7.744343824335926e+44
2747,1.4412834542159031e+44
2748,3.709014545241777e+44
2749,4.811803815003857e+36
2750,1.2810079416301557e+44
2751,7.798123671393382e+35
2752,4.033482860052639e+40
2753,3.46806745713561e+44
2754,6.378655597090932e+42
2755,3.5420558314459905e+43
2756,1.0791554345480238e+44
2757,6.313528265944322e+40
2758,3.0638862092759743e+43
2759,6.447292179706444e+38
2760,1.9566805624541593e+41
2761,1.1701685415123702e+37
2762,1.0143014116540286e+42
2763,1.928078541938897e+40
2764,2.5785743012894794e+45
2765,1.2346973989633634e+43
2766,9.054185556725233e+42
2767,2.947100742490346e+41
2768,4.758931669556541e+43
2769,6.912529204724874e+35
2770,4.745002819554046e+43
2771,6.657315634199109e+38
2772,1.8223217951636976e+44
2773,1.272796163758264e+42
2774,1.84042692848593e+37
2775,1.2882865092833164e+44
2776,2.761879338100046e+35
2777,3.1896455276863544e+44
2778,1.3377082597786986e+45
2779,2.105568740219125e+42
2780,1.633497194068045e+42
2781,1.29049743435078e+38
2782,5.27390854742109e+43
2783,2.422928574401806e+36
2784,9.569268831592027e+43
2785,1.9700530064667164e+44
2786,1.3730081537773544e+41
2787,2.3533214350591322e+38
2788,9.415896791356139e+36
2789,5.233656324324356e+37
2790,1.3545366416047892e+38
2791,3.3380798484020963e+38
2792,1.3876199212119143e+39
2793,7.595962130013378e+40
2794,5.0922177775368805e+44
2795,1.658873451110559e+45
2796,3.2642665832950384e+41
2797,7.629079176543621e+44
2798,2.6109742971663016e+44
2799,1.235780752768836e+45
2800,3.9263304372829465e+35
2801,2.2600767022161377e+44
2802,6.172588563785957e+44
2803,2.0914858049211664e+42
2804,4.55368983120902e+42
2805,8.562063499001329e+43
2806,8.89182258079692e+37
2807,5.232867684884657e+44
2808,1.8625619487378368e+45
2809,2.0970042291927935e+44
2810,1.6273124036206727e+44
2811,7.389312134692151e+44
2812,2.801786040386873e+36
2813,2.7117762753668355e+44
2814,1.4758807792045922e+44
2815,3.2436410736525776e+42
2816,9.940475298531384e+43
2817,2.8088151173921826e+44
2818,1.428902023202627e+45
2819,4.2417840460766875e+39
2820,5.553887021148345e+39
2821,4.170308349850849e+44
2822,1.1560190813212355e+37
2823,6.237304423079773e+40
2824,1.0012265622078425e+39
2825,4.5015105575892694e+39
2826,8.499960113606767e+39
2827,1.2634668306714424e+40
2828,5.8081780316243145e+44
2829,2.0134299299058003e+43
2830,1.7183110350257955e+43
2831,5.9979881478284875e+44
2832,8.64198056008236e+37
2833,5.263862843106434e+40
2834,2.6782007043117947e+39
2835,1.7740689073638542e+43
2836,4.831894454851881e+40
2837,4.0290531663945263e+43
2838,1.1634039012285138e+39
2839,7.520197611031942e+41
2840,1.9895555859792116e+38
2841,3.5937831200483536e+43
2842,6.828425606385572e+36
2843,1.312774934297775e+43
2844,2.773745989281059e+40
2845,3.677346609720542e+36
2846,1.3615846786010502e+40
2847,1.7521152818048574e+45
2848,1.0157400796742449e+36
2849,8.488062850946166e+43
2850,3.0446691530930318e+40
2851,1.4926227742146973e+45
2852,5.7399112581170274e+44
2853,1.3395232620817294e+43
2854,2.02457240163836e+44
2855,2.8397571587820645e+42
2856,8.684962726527902e+44
2857,2.1349937379113383e+45
2858,8.973224784020579e+35
2859,2.8279457755967198e+44
2860,1.8636760071601347e+45
2861,4.24977314370174e+44
2862,1.4724245453197756e+39
2863,9.913910633234223e+35
2864,1.6698890891778309e+38
2865,1.9899709653115673e+40
2866,6.314787703382883e+44
2867,6.312174724749817e+44
2868,8.750525363402168e+44
2869,1.1073918825914666e+45
2870,3.3088556604111486e+44
2871,1.5606059856029276e+45
2872,2.4515732205586963e+44
2873,1.5478513158634757e+45
2874,5.715578130518534e+43
2875,1.7526258309815932e+40
2876,3.309529666389139e+42
2877,6.376047906535504e+44
2878,5.80640660606185e+43
2879,1.607765047337363e+44
2880,2.5867659979490604e+45
2881,8.6383403768062e+42
2882,8.861078259847636e+43
2883,7.390370244630215e+38
2884,2.2387082452181054e+44
2885,1.4968431583410726e+38
2886,1.0226190835086306e+43
2887,5.330119213536844e+38
2888,6.211290597364385e+44
2889,1.122385745707895e+45
2890,1.203109167018472e+44
2891,2.409065217485326e+43
2892,4.393657352134964e+38
2893,6.718402410603161e+43
2894,1.2480500732845848e+41
2895,1.925142848383799e+43
2896,1.1145839758099993e+45
2897,8.345327884832319e+44
2898,1.2130442441979742e+39
2899,1.5457362018707206e+38
2900,1.1658895304311188e+37
2901,2.875487339759196e+41
2902,4.3177462299147225e+35
2903,4.506529643341163e+44
2904,3.727314276057673e+44
2905,2.4459491612725935e+41
2906,6.334641512433885e+36
2907,1.93979222993245e+43
2908,1.0216970972511568e+44
2909,7.994437265454186e+35
2910,1.0899503768871596e+42
2911,7.149254125851453e+41
2912,2.3106226474514463e+45
2913,2.746401764870966e+41
2914,3.5259592317616253e+44
2915,5.0285541517033406e+44
2916,2.1266496356682417e+42
2917,2.5649051720460394e+41
2918,4.274345840486295e+44
2919,1.8600529111990178e+45
2920,4.8003552165525044e+41
2921,2.2545435931255146e+44
2922,2.6480905981580692e+42
2923,1.8302965476428597e+43
2924,1.1463946668684025e+45
2925,5.7341091203410875e+44
2926,2.1358703356101206e+45
2927,3.3525500680225685e+40
2928,2.6225981644144697e+41
2929,6.717713504983063e+43
2930,5.0170818727306654e+44
2931,8.671829238168766e+41
2932,2.24175550175759e+44
2933,6.746401808295913e+44
2934,7.686259660588075e+42
2935,1.178715364330435e+45
2936,3.298265242113267e+44
2937,2.86393698338704e+36
2938,5.894780525060344e+44
2939,5.061351760772052e+43
2940,2.422568505525938e+45
2941,2.0920854406747162e+45
2942,6.45547518262478e+44
2943,4.404925666353341e+44
2944,5.817890640554424e+36
2945,3.314742898266511e+43
2946,8.581245383189787e+37
2947,3.395553307761849e+43
2948,2.00093360425559e+45
2949,4.121755527676959e+42
2950,2.0911008518730943e+44
2951,4.774169549496321e+42
2952,2.311745931150908e+37
2953,3.5898840174900235e+44
2954,1.755773331670708e+38
2955,1.0299497332361267e+45
2956,1.7630468243199602e+45
2957,1.7729783704804733e+44
2958,5.973275866576792e+44
2959,6.681155711632504e+44
2960,2.8998123194947915e+43
2961,3.388234252089809e+44
2962,7.997791647554105e+44
2963,1.1295235813230418e+38
2964,3.6563856924001916e+42
2965,1.5219417194344637e+44
2966,1.08244326574176e+44
2967,8.653896378155137e+37
2968,2.852720369796186e+43
2969,3.99848584445628e+41
2970,1.3645262314962777e+38
2971,1.0854213950992026e+45
2972,1.3675702821409932e+45
2973,1.2623189827556572e+45
2974,3.4277378130202994e+44
2975,3.286005128857819e+42
2976,1.542242882620307e+40
2977,5.173731461593161e+42
2978,1.0583406814398825e+42
2979,1.1836377506499834e+44
2980,1.0796682238628126e+45
2981,6.057028368598214e+44
2982,6.974300624641585e+40
2983,2.7857771704132196e+38
2984,1.3430255392584785e+43
2985,6.618251299322126e+43
2986,9.5536071545284e+44
2987,4.1621168405438204e+40
2988,3.0152753816073836e+43
2989,1.663641076773125e+45
2990,1.3552937636838678e+45
2991,4.723152707810168e+41
2992,2.085570452601861e+44
2993,4.952445710516492e+44
2994,4.288524991934757e+38
2995,1.2669653652352946e+45
2996,1.5499749611002839e+44
2997,1.2900402091478075e+41
2998,1.7581644950229688e+45
2999,4.755692454074451e+44
3000,6.957877013351978e+38
3001,1.6585578567878986e+39
3002,1.783224859305731e+45
3003,2.3572245539177963e+45
3004,5.126682712182969e+40
3005,6.964876708807536e+37
3006,2.1793734203644548e+45
3007,5.96774248145607e+36
3008,4.205233867183829e+44
3009,1.2146369398307663e+39
3010,1.3206704033206713e+45
3011,1.2072344850761327e+45
3012,2.7736653392705774e+44
3013,3.4207616649621045e+40
3014,3.6235492250622265e+38
3015,3.389560789214585e+43
3016,6.3439771099841e+35
3017,8.477313275269821e+43
3018,8.941941771794833e+42
3019,4.586835300067214e+42
3020,1.2743965285446351e+45
3021,1.2977654415635512e+44
3022,2.0061190624899492e+35
3023,7.965741495594885e+44
3024,6.434353018769286e+36
3025,3.554341871890093e+42
3026,7.240222507304257e+44
3027,7.212083503251244e+43
3028,9.54393179383634e+36
3029,2.2739970883245976e+44
3030,4.90883700777522e+37
3031,2.798026014130235e+44
3032,2.0877035053934386e+45
3033,4.227926138261498e+44
3034,5.078819746378952e+44
3035,9.990981357446632e+44
3036,3.933605598259898e+42
3037,1.2460105829334177e+45
3038,6.975195916654655e+44
3039,1.3193394377507489e+45
3040,7.24962107684975e+43
3041,7.693797525242035e+36
3042,1.3884886905338888e+36
3043,8.795449091717978e+43
3044,2.181146997281069e+45
3045,2.1848930711383258e+45
3046,1.8321358251645493e+36
3047,2.578240485584093e+44
3048,1.3924582850409109e+45
3049,2.1069691444547053e+39
3050,2.313560269285772e+39
3051,2.0667071261734346e+45
3052,5.05594491074767e+43
3053,7.907735955567898e+42
3054,7.199482526567229e+39
3055,5.1799427762511826e+39
3056,1.041687506155331e+43
3057,1.2956407179391665e+45
3058,7.9255884780336e+37
3059,2.3601469233281115e+44
3060,1.0380903118883265e+41
3061,4.322166939880232e+37
3062,3.1280148387266375e+44
3063,2.6894350307715994e+40
3064,5.895023663675822e+43
3065,6.8064373371445905e+37
3066,1.3634583524538423e+41
3067,2.3909180630296533e+45
3068,3.3062939099047644e+42
3069,8.05054706282407e+42
3070,1.9517918893399255e+45
3071,1.0382814801208753e+36
3072,1.2347616841662281e+36
