,0
526,0.7686068920803205
527,0.769981151454869
528,0.7713451157367734
529,0.77269884994611
530,0.7740424192873949
531,0.7753758891277128
532,0.7766993249754894
533,0.7780127924598771
534,0.7793163573107635
535,0.7806100853393769
536,0.781894042419486
537,0.7831682944691697
538,0.7631199813447979
539,0.7645129272480887
540,0.7658957345996871
541,0.7672684629545504
542,0.7686311721276443
543,0.769983922172311
544,0.7713267733592455
545,0.7726597861560314
546,0.7739830212072413
547,0.7752965393150922
548,0.7766004014206406
549,0.7778946685855163
550,0.7791794019741753
551,0.7804546628366748
552,0.7817205124919538
553,0.7829770123115852
554,0.7842242237040591
555,0.7854622080995046
556,0.786691026934891
557,0.787910741639691
558,0.7686325432563466
559,0.7699645718947761
560,0.7712870783519163
561,0.772600118837671
562,0.7739037497328811
563,0.7751980275721974
564,0.7764830090274308
565,0.7777587508913374
566,0.7790253100618734
567,0.7802827435268689
568,0.7815311083491497
569,0.7827704616520721
570,0.7840008606054852
571,0.7852223624120767
572,0.7864350242941539
573,0.7876389034807836
574,0.7888340571953325
575,0.7699246898106299
576,0.7712275743919275
577,0.7725213473140993
578,0.7738060609729331
579,0.7750817679149927
580,0.7763485208228535
581,0.7776063725007273
582,0.7788553758604608
583,0.7800955839079143
584,0.7813270497297012
585,0.7825498264802987
586,0.7837639673695003
587,0.7849695256502308
588,0.7861665546066842
589,0.7873551075428167
590,0.788535237771145
591,0.7897069986018855
592,0.7908704433323998
593,0.7920256252369433
594,0.7736913104836908
595,0.7749490768160517
596,0.7761982152250975
597,0.7774387747893704
598,0.7786708046974169
599,0.77989435423566
600,0.7811094727765916
601,0.7823162097672604
602,0.7835146147180769
603,0.7847047371918996
604,0.7858866267934179
605,0.7870603331588215
606,0.7882259059457402
607,0.7893833948234724
608,0.7710547883152907
609,0.7723119785003107
610,0.7735607607763956
611,0.7748011804849355
612,0.7760332831019
613,0.7772571142264981
614,0.7784727195701249
615,0.7594142916516214
616,0.7607289042616164
617,0.7620350408849597
618,0.7633327419152659
619,0.7646220479817873
620,0.7659029999370897
621,0.7671756388450067
622,0.7684400059688268
623,0.7696961427597758
624,0.7709440908457286
625,0.7721838920201799
626,0.7734155882314631
627,0.7746392215722084
628,0.7758548342690414
629,0.7770624686725185
630,0.7782621672472863
631,0.7794539725624722
632,0.7806379272823027
633,0.7818140741569304
634,0.7829824560134843
635,0.7841431157473231
636,0.7852960963135134
637,0.7864414407184903
638,0.7875791920119355
639,0.7887093932788374
640,0.7898320876317668
641,0.7720417366507567
642,0.7732568894662398
643,0.7744642653427105
644,0.7756639034735369
645,0.7768558431765112
646,0.7780401238851088
647,0.7792167851399311
648,0.7803858665803287
649,0.781547407936227
650,0.7827014490201134
651,0.7838480297192078
652,0.7849871899878188
653,0.7861189698398592
654,0.7872434093415288
655,0.7883605486041781
656,0.7894704277773194
657,0.7905730870418038
658,0.7916685666031584
659,0.7927569066850737
660,0.7938381475230474
661,0.7949123293581709
662,0.7959794924310721
663,0.7970396769759879
664,0.7980929232149997
665,0.7812714753179884
666,0.7824115902060483
667,0.783544495078732
668,0.7846702270868186
669,0.785788823447865
670,0.7869003214396209
671,0.7880047583935996
672,0.7891021716887717
673,0.7901925987453957
674,0.7912760770189842
675,0.7923526439944075
676,0.7934223371801018
677,0.7944851941024297
678,0.7775651462164267
679,0.7787128446777759
680,0.7798534696632782
681,0.7809870554489092
682,0.7821136364020571
683,0.7832332469752459
684,0.7843459216999836
685,0.7854516951807325
686,0.7865506020889849
687,0.7876426771574689
688,0.7703655214654482
689,0.7715410360989857
690,0.772709525532077
691,0.7738710208894182
692,0.7750255534263395
693,0.7761731545225495
694,0.7773138556759978
695,0.7784476884968388
696,0.7795746847015083
697,0.7806948761068989
698,0.7818082946246503
699,0.7829149722555248
700,0.7840149410838966
701,0.7851082332723328
702,0.7861948810562772
703,0.7690243941150635
704,0.7701918293590748
705,0.7713524512900745
706,0.772506288599353
707,0.7736533701131554
708,0.7747937247870523
709,0.7759273817003972
710,0.777054370050876
711,0.7781747191491412
712,0.7792884584135374
713,0.7803956173649136
714,0.7814962256215147
715,0.7825903128939569
716,0.7836779089802902
717,0.7847590437611367
718,0.7858337471949132
719,0.7869020493131212
720,0.787963980215732
721,0.7890195700666318
722,0.7900688490891515
723,0.7911118475616677
724,0.7745536401769584
725,0.7756737347369125
726,0.7767873822775169
727,0.7778946099633064
728,0.7789954450674128
729,0.7800899149669401
730,0.7811780471384158
731,0.7822598691532968
732,0.7833354086735463
733,0.7844046934472801
734,0.7854677513044719
735,0.786524610152723
736,0.7875752979730951
737,0.7709476428420369
738,0.7720733917106679
739,0.7731928310094164
740,0.7743059855476412
741,0.7754128802564112
742,0.7765135401842215
743,0.7776079904927672
744,0.7786962564527821
745,0.7797783634399086
746,0.7808543369306515
747,0.7819242024983689
748,0.7829879858093035
749,0.7840457126187003
750,0.7850974087669418
751,0.7861431001757536
752,0.7871828128444538
753,0.7882165728462487
754,0.7892444063245844
755,0.7902663394895452
756,0.7912823986142952
757,0.7922926100315701
758,0.7932970001302216
759,0.7773154495782415
760,0.7783914648456876
761,0.779461518963392
762,0.7805256355402104
763,0.7815838382831908
764,0.7826361509940238
765,0.7836825975655695
766,0.7847232019783931
767,0.78575798829736
768,0.786786980668267
769,0.7878102033145058
770,0.7888276805337687
771,0.7898394366947993
772,0.7908454962341683
773,0.7918458836530936
774,0.7928406235142991
775,0.793829740438913
776,0.7948132591033862
777,0.7957912042364713
778,0.7967636006162184
779,0.7977304730670165
780,0.7986918464566654
781,0.7996477456934881
782,0.800598195723476
783,0.8015432215274622
784,0.786388228332833
785,0.7874011492849663
786,0.7884084990264923
787,0.7894103002023594
788,0.7904065755292513
789,0.7913973477927109
790,0.7923826398442881
791,0.7767147719494575
792,0.7777671803901762
793,0.7788139998245664
794,0.7798552504891357
795,0.7808909527196788
796,0.781921126948473
797,0.7829457937015195
798,0.783964973595765
799,0.7849786873363794
800,0.7859869557140439
801,0.7869897996022563
802,0.787987239954671
803,0.7889792978024448
804,0.7899659942516203
805,0.7909473504805178
806,0.7919233877371562
807,0.7928941273366947
808,0.7938595906588942
809,0.7948197991455958
810,0.7795144839369941
811,0.7633224332139674
812,0.7644165934242255
813,0.765505308984945
814,0.7665885958337031
815,0.7676664700339264
816,0.768738947772581
817,0.7698060453578383
818,0.7708677792167767
819,0.771924165893085
820,0.7729752220447809
821,0.7740209644419366
822,0.775061409964418
823,0.7760965755996315
824,0.7771264784402842
825,0.7781511356821488
826,0.7791705646218516
827,0.7801847826546513
828,0.7811938072722429
829,0.7821976560605641
830,0.7831963466976151
831,0.7841898969512842
832,0.7851783246771913
833,0.7861616478165245
834,0.7871398843939046
835,0.7881130525152575
836,0.7890811703656772
837,0.7900442562073255
838,0.7910023283773168
839,0.7919554052856393
840,0.7929035054130585
