,t,hat_beta_t,argmax_Wit,top_agent_wealth_ratio,top_10p_wealth_ratio,state_t,k_ast_t,Gamma_t,gamma_period_t,gamma_star_t,r_bar_t
1586,1586.0,0.7807864302603611,0.7910300586391983,0.0004754650272578062,0.44897124367971875,0.0,0.3989071038251366,52.0,30.51923076923077,90.21126935396134,0.7967733580890104
1587,1587.0,0.7811737043297605,0.7913893833558333,0.00047573872867672076,0.44923698787502203,0.0,0.39928586431421975,52.0,30.53846153846154,96.48106694377499,0.8099799897111709
1588,1588.0,0.7815603756542912,0.7917172543667953,0.00047601238959634693,0.4495063802091195,0.0,0.39966414777497905,52.0,30.557692307692307,90.65760680810652,0.7977739102231189
1589,1589.0,0.781946444965586,0.7921803375395573,0.0004762865875273233,0.44978235784770554,0.0,0.40004195510803453,52.0,30.576923076923077,94.93553072022718,0.8068864923991288
1590,1590.0,0.7823319129990058,0.7925870896194288,0.0004765607166433068,0.450059580594031,0.0,0.40041928721174014,52.0,30.596153846153847,88.09852804536143,0.7918996634779913
1591,1591.0,0.7827167804936054,0.7930137959744947,0.0004768348934342453,0.45033472444492967,0.0,0.4007961449821916,52.0,30.615384615384617,95.83485684100332,0.8086986933809521
1592,1592.0,0.7831010481920948,0.793336734223277,0.0004771094760158364,0.4506162817757531,0.0,0.4011725293132328,52.0,30.634615384615383,87.30485541256536,0.7900078609981329
1593,1593.0,0.7834847168407988,0.7937036834297395,0.0004773840732636014,0.45089536536936936,0.0,0.4015484410964637,52.0,30.653846153846153,91.51330618264954,0.7996648345679676
1594,1594.0,0.7838677871896267,0.7939555859618396,0.00047765809313158057,0.4511772701471453,0.0,0.40192388122124645,52.0,30.673076923076923,88.94938363737454,0.7938902712572583
1595,1595.0,0.7842502599920222,0.7944661079029459,0.00047793376537031974,0.45146445156389176,0.0,0.4022988505747127,52.0,30.692307692307693,93.05588492222924,0.8029857719513894
1596,1596.0,0.7846321360049311,0.7948577742542816,0.00047820887338301786,0.4517517985647846,0.0,0.4026733500417712,52.0,30.71153846153846,90.17320766130905,0.7966875770662012
1597,1597.0,0.7850134159887572,0.7952676023528417,0.0004784841384482959,0.45204028007161656,1.0,0.4030473805051138,52.0,30.73076923076923,84.4672538742595,0.782953363671265
1598,1598.0,0.7738956423056441,0.7839143357597916,0.00047495624729016454,0.44770697109300306,0.0,0.39194826866916976,53.0,30.169811320754718,96.19597594926212,0.8094168373217283
1599,1599.0,0.7742866401602275,0.7843269287116996,0.0004752239372990036,0.44797653015768685,0.0,0.39232853867000206,53.0,30.18867924528302,93.73683775203399,0.8044169851149526
1600,1600.0,0.7746770453988605,0.7846877186234004,0.0004754917660083271,0.4482465394124433,0.0,0.3927083333333333,53.0,30.20754716981132,89.87112445779057,0.7960041843924643
1601,1601.0,0.7750668586521567,0.7850501407277832,0.00047575962795723495,0.4485135948640553,0.0,0.39308765354986475,53.0,30.22641509433962,97.85616585854494,0.8126501976397184
1602,1602.0,0.7754560805549279,0.7854115117325255,0.00047602752807817756,0.4487822101177237,0.0,0.3934665002080733,53.0,30.245283018867923,94.47349760876783,0.8059420493855849
1603,1603.0,0.7758447117461732,0.7858666267806144,0.00047629564084247745,0.4490545764124683,0.0,0.3938448741942192,53.0,30.264150943396228,93.91566250075104,0.8047893945997908
1604,1604.0,0.7762327528690565,0.7862183948244175,0.00047656378523086703,0.4493265772724398,0.0,0.3942227763923525,53.0,30.28301886792453,96.81193115820004,0.8106294016243215
1605,1605.0,0.7766202045708802,0.7864286848434113,0.00047683079337981733,0.4495949964077024,0.0,0.3946002076843199,53.0,30.30188679245283,89.70505361291346,0.795626527213912
1606,1606.0,0.7770070675030627,0.7869355556399741,0.00047710018677324313,0.44986556004390876,0.0,0.39497716894977175,53.0,30.32075471698113,97.81510389093071,0.8125715497498626
1607,1607.0,0.7773933423211106,0.7873688776273505,0.0004773687540606543,0.45013511462515404,0.0,0.39535366106616887,53.0,30.339622641509433,85.77126747782741,0.7862532072518031
1608,1608.0,0.7777790296846033,0.7876911989767761,0.0004776370608851469,0.4504112148060309,0.0,0.39572968490878935,53.0,30.358490566037737,97.96068799501906,0.8128500962113954
1609,1609.0,0.7781641302571489,0.7881689856137603,0.0004779059102227712,0.45068679865262823,0.0,0.39610524135073544,53.0,30.37735849056604,85.56580568516078,0.7857399555052307
1610,1610.0,0.7785486447063804,0.7885736007592434,0.0004781746089053208,0.45095791773499094,0.0,0.39648033126294,53.0,30.39622641509434,92.1097721436285,0.8009621247922987
1611,1611.0,0.7789325737038989,0.7889012750992961,0.00047844347273138637,0.4512262538652622,0.0,0.3968549555141734,53.0,30.41509433962264,94.18959921038254,0.8053571361697391
1612,1612.0,0.7793159179252704,0.789331523446336,0.00047871241914686496,0.45149549396799976,0.0,0.3972291149710505,53.0,30.433962264150942,93.610246563486,0.8041524939163603
1613,1613.0,0.7796986780499819,0.7896002256496506,0.00047898124845575175,0.4517667338810528,0.0,0.3976028104980368,53.0,30.452830188679247,89.50024052542906,0.7951588372757008
1614,1614.0,0.780080854761413,0.7900790955824434,0.0004792506947602089,0.4520337856420751,0.0,0.3979760429574557,53.0,30.471698113207548,87.7577593655349,0.7910915973028662
1615,1615.0,0.7804624487468086,0.7904689137591088,0.0004795199937835514,0.4522991269967622,0.0,0.39834881320949433,53.0,30.49056603773585,96.56121134384719,0.8101377035541765
1616,1616.0,0.7808434606972436,0.7908010517597065,0.0004797894083227478,0.4525632494633804,0.0,0.3987211221122112,53.0,30.50943396226415,88.93495154691189,0.793856824404264
1617,1617.0,0.7812238913075875,0.7911076956899838,0.00048005862892617763,0.4528249242060089,0.0,0.3990929705215419,53.0,30.528301886792452,97.95545958446726,0.8128401070128771
1618,1618.0,0.7816037412764755,0.7916259800003991,0.0004803286415359349,0.4530878392434351,0.0,0.3994643592913061,53.0,30.547169811320753,86.13500927606876,0.7871558442099459
1619,1619.0,0.7819830113062693,0.792044842222896,0.0004805983085807885,0.45335637446718313,0.0,0.399835289273214,53.0,30.566037735849058,88.77705712188246,0.7934901884823304
1620,1620.0,0.7823617021030299,0.7923842136136208,0.000480868420541505,0.45362922509244125,1.0,0.40020576131687247,53.0,30.58490566037736,84.17126069984278,0.7821901064460642
1621,1621.0,0.7713676633245374,0.7810755008966286,0.0004774702527797047,0.4495134068848657,0.0,0.3892658852560148,54.0,30.037037037037038,89.45662362783821,0.7950589616526937
1622,1622.0,0.7717556809116738,0.7814932856939416,0.0004777339075461205,0.4497707522403697,0.0,0.38964241676942046,54.0,30.055555555555557,94.11060370311647,0.805193754880501
1623,1623.0,0.7721431230966298,0.7819383276216089,0.00047799755931049714,0.45002564457172106,0.0,0.39001848428835495,54.0,30.074074074074073,93.23913405236591,0.8033729772411144
1624,1624.0,0.7725299904537933,0.7823195324575039,0.0004782611503360822,0.4502801858561781,0.0,0.39039408866995073,54.0,30.09259259259259,91.60707654226286,0.7998699006088764
1625,1625.0,0.7729162835618504,0.7827078388383004,0.0004785247955184401,0.4505397639195588,0.0,0.39076923076923087,54.0,30.11111111111111,84.31654999140375,0.7825654235710254
1626,1626.0,0.7733020030037558,0.7830760870739462,0.00047878849735557823,0.45079968941546184,0.0,0.3911439114391144,54.0,30.12962962962963,88.74562161642565,0.7934170385039021
1627,1627.0,0.7736871493667286,0.7834983488338586,0.0004790522337747308,0.4510606595872714,0.0,0.39151813153042403,54.0,30.14814814814815,89.85784749164175,0.7959740429455687
1628,1628.0,0.7740717232422288,0.7839143357597916,0.00047931595081148175,0.4513230794290287,0.0,0.391891891891892,54.0,30.166666666666668,100.0449188802838,0.8167489809725225
1629,1629.0,0.7744557252259399,0.7843269287116996,0.00047957967302234304,0.45158807130783896,0.0,0.39226519337016585,54.0,30.185185185185187,95.166046990335,0.8073542622276277
1630,1630.0,0.774839155917751,0.7845818395640691,0.00047984391694543715,0.4518549880324092,0.0,0.3926380368098159,54.0,30.203703703703702,95.66209548000852,0.8083532119870337
1631,1631.0,0.7752220159217413,0.7849776505425273,0.0004801079759082604,0.4521185931499469,0.0,0.39301042305334155,54.0,30.22222222222222,95.34061180721646,0.807706988807621
1632,1632.0,0.7756043058461495,0.7853810330304799,0.0004803720910941908,0.45238277374057384,0.0,0.3933823529411765,54.0,30.24074074074074,93.66772974995271,0.8042726840687351
1633,1633.0,0.7759860263033612,0.7857057557760415,0.00048063619931004606,0.45265030740889656,0.0,0.3937538273116963,54.0,30.25925925925926,85.77566629333468,0.7862641687837527
1634,1634.0,0.776367177909887,0.7862183948244175,0.00048090028500109546,0.4529190866101898,0.0,0.3941248470012241,54.0,30.27777777777778,91.49639220838648,0.7996278007161367
1635,1635.0,0.7767477612863302,0.7864286848434113,0.0004811646512574907,0.4531849038046286,0.0,0.39449541284403666,54.0,30.296296296296298,83.38900079734991,0.7801468639984476
1636,1636.0,0.7771277770573715,0.786892656456299,0.0004814293226675353,0.4534505654846371,0.0,0.39486552567237165,54.0,30.314814814814813,89.7946020270292,0.7958303403603839
1637,1637.0,0.7775072258517409,0.7873688776273505,0.0004816934809973844,0.45371650497243315,0.0,0.3952351863164326,54.0,30.333333333333332,83.33460363578513,0.7800033535473525
1638,1638.0,0.7778861083021937,0.7876911989767761,0.00048195837859014935,0.4539868034795552,0.0,0.39560439560439564,54.0,30.35185185185185,87.97298975332929,0.7916027023210324
1639,1639.0,0.7782644250454793,0.7881200862727814,0.0004822228172809387,0.4542595188495639,0.0,0.3959731543624162,54.0,30.37037037037037,92.75622894106657,0.8023493026545789
1640,1640.0,0.7786421767223216,0.7884345050484961,0.00048248791350897694,0.45452839763984726,0.0,0.39634146341463417,54.0,30.38888888888889,85.87864404573934,0.7865204610872882
1641,1641.0,0.7790193639773855,0.7889012750992961,0.00048275228757032647,0.45479352541472134,0.0,0.396709323583181,54.0,30.40740740740741,85.51537630769705,0.7856136039515599
1642,1642.0,0.7793959874592461,0.7891789389670929,0.00048301783236061893,0.45505844476951857,0.0,0.39707673568818525,54.0,30.425925925925927,91.17537276212497,0.7989223100719895
1643,1643.0,0.7797720478203661,0.7895603757632567,0.00048328292477160405,0.4553255411933786,0.0,0.39744370054777856,54.0,30.444444444444443,91.86171697416067,0.8004246607050658
1644,1644.0,0.7801475457170597,0.7899212723865834,0.0004835481676878708,0.45559075856184644,0.0,0.3978102189781022,54.0,30.462962962962962,90.99052813086718,0.7985138265494469
1645,1645.0,0.7805224818094672,0.7903560756197391,0.00048381326715747055,0.45585231248864144,0.0,0.39817629179331304,54.0,30.48148148148148,94.2911157656078,0.8055666943330378
1646,1646.0,0.780896856761513,0.7906535197059428,0.0004840789478227653,0.4561136897405622,0.0,0.3985419198055893,54.0,30.5,90.49664985475836,0.7974142317670629
1647,1647.0,0.7812706712408851,0.7910300586391983,0.0004843445013380099,0.45637218709739574,0.0,0.3989071038251366,54.0,30.51851851851852,90.6525478641954,0.7977626248211126
1648,1648.0,0.7816439259189961,0.7913893833558333,0.00048461017869632256,0.4566298519319829,0.0,0.3992718446601943,54.0,30.537037037037038,94.1654009641989,0.8053071176290796
1649,1649.0,0.7820166214709471,0.7917172543667953,0.0004848758918122683,0.45689104842710304,0.0,0.39963614311704065,54.0,30.555555555555557,93.54594543804849,0.8040178732762424
1650,1650.0,0.7823887585754973,0.792107084117732,0.00048514186462586913,0.4571585933494021,0.0,0.4,54.0,30.574074074074073,89.16515048326637,0.7943890271707224
1651,1651.0,0.7827603379150276,0.7924677351040375,0.0004854078866635202,0.45742815955152794,0.0,0.40036341611144766,54.0,30.59259259259259,89.71872306972898,0.7956576653561515
1652,1652.0,0.7831313601755052,0.7930137959744947,0.00048567348284805396,0.4576953003874694,0.0,0.40072639225181594,54.0,30.61111111111111,87.26969678517182,0.7899232607801567
1653,1653.0,0.7835018260464441,0.793336734223277,0.0004859401757959294,0.4579683133433873,0.0,0.4010889292196008,54.0,30.62962962962963,85.56592221431663,0.7857402472982888
1654,1654.0,0.7838717362208706,0.7937036834297395,0.0004862066466661682,0.45823935693358814,0.0,0.4014510278113663,54.0,30.64814814814815,94.95236591976652,0.8069207317190521
1655,1655.0,0.7842410913952881,0.7939555859618396,0.0004864734442804869,0.45851234646964,0.0,0.40181268882175225,54.0,30.666666666666668,95.28884268092385,0.8076025186419487
1656,1656.0,0.7846098922696291,0.7944040437568676,0.00048674015103299925,0.4587901493844528,0.0,0.40217391304347827,54.0,30.685185185185187,85.55353299392345,0.7857092198093621
1657,1657.0,0.7849781395472311,0.7947473913922738,0.0004870070903958687,0.45907024759710013,0.0,0.4025347012673507,54.0,30.703703703703702,96.64439334818027,0.8103011183764802
1658,1658.0,0.7853458339347844,0.7950997473677681,0.0004872741327910816,0.4593498667947976,0.0,0.4028950542822678,54.0,30.72222222222222,87.23345209022112,0.7898359758321601
1659,1659.0,0.785712976142296,0.7955422962010406,0.00048754109340923876,0.45963014737138896,0.0,0.40325497287522605,54.0,30.74074074074074,87.45024868378596,0.79035699029713
1660,1660.0,0.7860795668830511,0.79588900806635,0.00048780853167371265,0.4599108063344895,1.0,0.4036144578313253,54.0,30.75925925925926,85.6104647715318,0.7858517252270572
1661,1661.0,0.7753704549525318,0.7849776505425273,0.0004844200103204375,0.45568169313201257,0.0,0.39293598233995586,55.0,30.21818181818182,86.16606011690777,0.7872325448272885
1662,1662.0,0.7757460472322187,0.7853549767659331,0.00048468037321443394,0.45594175924148933,0.0,0.3933012434817489,55.0,30.236363636363638,86.04728806642713,0.7869388594887465
1663,1663.0,0.7761210900921974,0.7856434963734323,0.00048494095593577265,0.45620465197317517,0.0,0.39366606534375626,55.0,30.254545454545454,93.60952719728186,0.804150988876422
1664,1664.0,0.7764955841241421,0.7859972410329661,0.0004852014363291615,0.45647024830345806,0.0,0.3940304487179488,55.0,30.272727272727273,93.05455482103686,0.802982955873658
1665,1665.0,0.7768695299237747,0.7864286848434113,0.00048546206868206127,0.4567334855844706,0.0,0.3943943943943945,55.0,30.29090909090909,91.35700550652395,0.7993220855731297
1666,1666.0,0.7772429280908549,0.786892656456299,0.00048572229230542797,0.4569942043621397,0.0,0.3947579031612646,55.0,30.30909090909091,89.22604477374307,0.7945293509330993
1667,1667.0,0.7776157792291385,0.7869355556399741,0.0004859818298452755,0.45725733027784016,0.0,0.39512097580483907,55.0,30.327272727272728,97.63341003929834,0.8122227490983466
1668,1668.0,0.7779880839463625,0.7873688776273505,0.0004862434915077775,0.4575216308484916,0.0,0.3954836131095124,55.0,30.345454545454544,84.10286403882525,0.7820129725324225
1669,1669.0,0.7783598428542156,0.787875153335159,0.00048650523835691367,0.4577907523476594,0.0,0.3958458158577991,55.0,30.363636363636363,96.86819936267759,0.8107394020539934
1670,1670.0,0.7787310565683152,0.7881689856137603,0.00048676594035798197,0.4580575906353886,0.0,0.39620758483033935,55.0,30.381818181818183,88.29372265350375,0.7923597195546969
1671,1671.0,0.779101725708169,0.7885736007592434,0.00048702722362993083,0.45832019915718775,0.0,0.3965689208059048,55.0,30.4,92.38777057204686,0.8015610375722139
1672,1672.0,0.7794718508971625,0.7890761906430431,0.00048728831229096083,0.458581023755875,0.0,0.3969298245614036,55.0,30.418181818181818,86.87694686711984,0.7889735540387421
1673,1673.0,0.7798414327625116,0.789331523446336,0.0004875497581167192,0.4588433003723212,0.0,0.3972902968718869,55.0,30.436363636363637,93.15689274315832,0.8031993898306599
1674,1674.0,0.7802104719352496,0.7898285724739711,0.00048781087101541185,0.4591064277789373,0.0,0.39765033851055354,55.0,30.454545454545453,86.90962397336182,0.7890528977670807
1675,1675.0,0.7805789690501856,0.790112604690823,0.0004880726609716724,0.45936543667530727,0.0,0.3980099502487563,55.0,30.472727272727273,95.7747536116646,0.8085786426800008
1676,1676.0,0.7809469247458818,0.7904689137591088,0.000488334246818075,0.45962321700918585,0.0,0.3983691328560064,55.0,30.490909090909092,89.537633454938,0.7952443835523079
1677,1677.0,0.7813143396646084,0.7908010517597065,0.000488595888004996,0.45987955915200246,0.0,0.3987278870999802,55.0,30.509090909090908,89.02637835713873,0.7940685258498641
1678,1678.0,0.7816812144523274,0.7911076956899838,0.0004888573965597845,0.4601335301704891,0.0,0.39908621374652364,55.0,30.527272727272727,101.81764045881964,0.8199395188228872
1679,1679.0,0.7820475497586474,0.7916259800003991,0.0004891195284650631,0.460388616378694,0.0,0.3994441135596586,55.0,30.545454545454547,92.00511034179576,0.8007357062534283
1680,1680.0,0.7824133462367933,0.792044842222896,0.0004893812250052216,0.46064913012017233,0.0,0.3998015873015873,55.0,30.563636363636363,95.38808958411556,0.8078026993384059
1681,1681.0,0.7827786045435752,0.7923842136136208,0.0004896435526416042,0.4609138907408002,0.0,0.40015863573269883,55.0,30.581818181818182,87.69387844576599,0.7909394172288602
1682,1682.0,0.7831433253393478,0.7925870896194288,0.0004899058610504332,0.4611792003915142,0.0,0.4005152596115735,55.0,30.6,96.11991912438526,0.8092660345499372
1683,1683.0,0.7835075092879823,0.7930137959744947,0.0004901684625757893,0.46144388115881263,0.0,0.40087145969498916,55.0,30.618181818181817,90.46486317845681,0.7973430491220904
1684,1684.0,0.7838711570568169,0.7933571103690659,0.0004904309402459288,0.4617136479648163,0.0,0.4012272367379257,55.0,30.636363636363637,99.89723711019806,0.8164780742323277
1685,1685.0,0.7842342693166342,0.7937565629103043,0.0004906936298339325,0.46198105308840326,0.0,0.4015825914935707,55.0,30.654545454545456,87.9200954399739,0.7914773267523335
1686,1686.0,0.7845968467416189,0.7939555859618396,0.0004909554220285843,0.46225149246855546,0.0,0.40193752471332544,55.0,30.672727272727272,100.09430446150749,0.8168393952886336
1687,1687.0,0.7849588900093131,0.7944661079029459,0.0004912193109482058,0.4625272238272358,0.0,0.40229203714680895,55.0,30.69090909090909,96.31412457528552,0.8096506258643011
1688,1688.0,0.7853203998005914,0.7948302154743493,0.0004914823630431267,0.46280303961264374,0.0,0.4026461295418641,55.0,30.70909090909091,97.2726587099573,0.8115263469049536
1689,1689.0,0.7856813767996061,0.795221550993542,0.0004917455474870319,0.46307964078630165,0.0,0.4029998026445629,55.0,30.727272727272727,92.76974366123096,0.8023780964591051
1690,1690.0,0.78604182169376,0.7955422962010406,0.0004920088752420489,0.46335582130224956,0.0,0.4033530571992111,55.0,30.745454545454546,92.86150611375389,0.8025733794272593
1691,1691.0,0.7864017351736597,0.7959352724725336,0.0004922723723447778,0.4636322699585115,0.0,0.4037058939483541,55.0,30.763636363636362,90.7877739913417,0.7980638523521707
1692,1692.0,0.7867611179330816,0.7962712149882853,0.0004925359996271977,0.4639091376099632,0.0,0.4040583136327818,55.0,30.78181818181818,96.03372973447931,0.8090948525687527
1693,1693.0,0.7871199706689198,0.7967264957860765,0.0004927995433312095,0.4641840584273028,0.0,0.40441031699153385,55.0,30.8,92.14389890776354,0.8010358412152162
1694,1694.0,0.7874782940811558,0.79699186341769,0.0004930637252863374,0.4644570054551141,0.0,0.4047619047619049,55.0,30.818181818181817,91.2260241967603,0.799033954458092
1695,1695.0,0.7878360888728071,0.7973471943364041,0.0004933278197943734,0.4647242575608362,1.0,0.4051130776794494,55.0,30.836363636363636,79.64399561975581,0.7698089706490602
1696,1696.0,0.7773529035277127,0.786892656456299,0.0004899796056776727,0.46049777360619726,0.0,0.39465408805031454,56.0,30.303571428571427,89.17299681704561,0.7944071188843473
1697,1697.0,0.777719374430669,0.7869355556399741,0.0004902380958130233,0.46075756786975763,0.0,0.39501080337851113,56.0,30.321428571428573,83.93260865608548,0.7815707908179726
1698,1698.0,0.7780853177348745,0.7873688776273505,0.000490495617092112,0.4610161506999695,0.0,0.39536709854731067,56.0,30.339285714285715,94.44364812258058,0.8058807161966247
1699,1699.0,0.778450734028545,0.7876911989767761,0.0004907526987297449,0.46128139050067696,0.0,0.39572297429860714,56.0,30.357142857142858,87.94308061884556,0.791531827128141
1700,1700.0,0.7788156239037736,0.7881200862727814,0.0004910102311095681,0.46154615652886943,0.0,0.39607843137254906,56.0,30.375,94.93502126035528,0.8068854560736344
1701,1701.0,0.7791799879565011,0.7884789194132878,0.0004912676362331407,0.46180653709731734,0.0,0.3964334705075445,56.0,30.392857142857142,96.5803454462923,0.8101753182946692
1702,1702.0,0.7795438267864931,0.7889012750992961,0.0004915250540081244,0.4620639215860633,0.0,0.39678809244026636,56.0,30.410714285714285,88.00781366575163,0.7916851632860438
1703,1703.0,0.7799071409973053,0.7891789389670929,0.0004917826611343403,0.4623217658600671,0.0,0.3971422979056568,56.0,30.428571428571427,87.37375730759193,0.7901734582754364
1704,1704.0,0.780269931196259,0.7895603757632567,0.0004920403711409075,0.4625819233643087,0.0,0.39749608763693267,56.0,30.446428571428573,92.15077866842525,0.8010506954119194
1705,1705.0,0.7806321979944101,0.7899212723865834,0.0004922981314538056,0.4628390529849292,0.0,0.3978494623655915,56.0,30.464285714285715,92.54223818485359,0.8018922635444324
1706,1706.0,0.7809939420065153,0.7903560756197391,0.0004925558821077162,0.463093263291992,0.0,0.3982024228214146,56.0,30.482142857142858,88.28703936579875,0.7923440012823056
1707,1707.0,0.781355163851006,0.7906535197059428,0.000492813950715506,0.4633471075264308,0.0,0.3985549697324742,56.0,30.5,93.26694747325034,0.8034316139853138
1708,1708.0,0.7817158641499518,0.7910300586391983,0.0004930720025707173,0.46359808738535835,0.0,0.3989071038251366,56.0,30.517857142857142,88.99022151158525,0.7939848556175737
1709,1709.0,0.7820760435290349,0.7913893833558333,0.0004933301591171045,0.46384823210453535,0.0,0.3992588258240687,56.0,30.535714285714285,88.57694862628189,0.7930236521164875
1710,1710.0,0.7824357026175027,0.7917172543667953,0.0004935884065287078,0.46410173483017436,0.0,0.39961013645224175,56.0,30.553571428571427,90.91959866773584,0.7983566403506444
1711,1711.0,0.7827948420481574,0.7921058425099747,0.0004938467929368846,0.46436136958830854,0.0,0.39996103643093706,56.0,30.571428571428573,86.47544334353465,0.7879937630327971
1712,1712.0,0.7831534624572943,0.7924677351040375,0.0004941052722702117,0.46462357571308116,0.0,0.4003115264797509,56.0,30.589285714285715,99.07305422973413,0.8149513661825611
1713,1713.0,0.7835115644846928,0.7930137959744947,0.0004943623485863995,0.4648837862351201,1.0,0.4006616073165986,56.0,30.607142857142858,80.47141322461484,0.7721758249459265
1714,1714.0,0.7730945147036669,0.7822680952909136,0.0004911673329942859,0.46092228176444583,0.0,0.39031505250875154,57.0,30.087719298245613,88.92169239278397,0.7938260863012871
1715,1715.0,0.7734609728417983,0.782498026390232,0.0004914199380532733,0.46117065301561166,0.0,0.39067055393586014,57.0,30.105263157894736,86.73690748832824,0.7886328454147347
1716,1716.0,0.7738269146959135,0.7830368220562102,0.0004916731566656915,0.4614193744123215,0.0,0.3910256410256411,57.0,30.12280701754386,95.13042431582859,0.8072821238296224
1717,1717.0,0.7741923407844242,0.7832465915088413,0.0004919261549031125,0.46166927175206096,0.0,0.3913803145020385,57.0,30.140350877192983,91.83351930473988,0.8003633806900496
1718,1718.0,0.7745572516298322,0.7834997744820905,0.0004921781381346366,0.46192165830496007,0.0,0.3917345750873109,57.0,30.157894736842106,93.33219506190531,0.8035690329454567
1719,1719.0,0.7749216477587131,0.7840443622563251,0.0004924326170847354,0.4621737899153241,0.0,0.3920884235020361,57.0,30.17543859649123,88.56909984910588,0.7930053103783643
1720,1720.0,0.775285529701698,0.7844391077365876,0.0004926857683840933,0.4624299696496453,0.0,0.3924418604651163,57.0,30.19298245614035,93.07521907207929,0.8030266969435158
1721,1721.0,0.775648897993454,0.7846877186234004,0.0004929387445659992,0.46268513452715293,0.0,0.3927948866937827,57.0,30.210526315789473,94.43872370376822,0.8058705940283497
1722,1722.0,0.776011753172662,0.7851788566470049,0.0004931922171598766,0.4629374028304141,0.0,0.39314750290360057,57.0,30.228070175438596,96.98765272098387,0.8109725019732661
1723,1723.0,0.7763740957819981,0.7854115117325255,0.0004934453675661102,0.46319205893863824,0.0,0.3934997098084736,57.0,30.24561403508772,92.45070680265216,0.8016961257801071
1724,1724.0,0.7767359263681065,0.7858666267806144,0.0004936989985010297,0.4634502835116595,0.0,0.3938515081206496,57.0,30.263157894736842,89.0276611144839,0.7940714930188064
1725,1725.0,0.7770972454815859,0.7862183948244175,0.0004939524449954572,0.46370788273735886,0.0,0.39420289855072477,57.0,30.280701754385966,88.70635945460266,0.7933256031917779
1726,1726.0,0.777458053676955,0.7864286848434113,0.0004942051771997046,0.4639620443996077,0.0,0.39455388180764783,57.0,30.29824561403509,86.81345424737017,0.7888192159582372
1727,1727.0,0.7778183515126419,0.7869355556399741,0.0004944595110296183,0.46421771417249375,0.0,0.39490445859872614,57.0,30.31578947368421,89.11189735628275,0.7942661543830235
1728,1728.0,0.7781781395509422,0.7873688776273505,0.0004947128886360201,0.4644726012644488,0.0,0.39525462962962965,57.0,30.333333333333332,93.04110020501585,0.8029544653606215
1729,1729.0,0.7785374183580097,0.7876911989767761,0.0004949667587895905,0.46473256321694706,0.0,0.39560439560439564,57.0,30.350877192982455,83.36564380486288,0.7800852665847953
1730,1730.0,0.7788961885038234,0.7881200862727814,0.0004952200752847902,0.4649947722665267,0.0,0.3959537572254336,57.0,30.36842105263158,97.737651988745,0.8124230226500171
1731,1731.0,0.7792544505621596,0.7884345050484961,0.0004954742317699466,0.4652532579044228,0.0,0.3963027151935298,57.0,30.385964912280702,91.91596533986208,0.8005424491213765
1732,1732.0,0.7796122051105652,0.7885736007592434,0.0004957276058587878,0.46550794861841455,0.0,0.3966512702078522,57.0,30.403508771929825,86.11209077223084,0.7870991963042034
1733,1733.0,0.7799694527303387,0.7890761906430431,0.0004959823679059917,0.46576193326948867,0.0,0.39699942296595514,57.0,30.42105263157895,93.06883207613443,0.8030131793387516
1734,1734.0,0.7803261940064814,0.789331523446336,0.0004962361029724471,0.4660177708484941,0.0,0.3973471741637833,57.0,30.43859649122807,95.727282842494,0.8084837176095524
1735,1735.0,0.7806824295276882,0.7898285724739711,0.0004964905233687772,0.4662732847014181,0.0,0.3976945244956772,57.0,30.45614035087719,87.49713048833188,0.7904693190392322
1736,1736.0,0.7810381598863133,0.7901153193438968,0.0004967448431898831,0.46652453128901467,0.0,0.398041474654378,57.0,30.473684210526315,95.39459320983252,0.8078158025894944
1737,1737.0,0.7813933856783299,0.7904689137591088,0.0004969991804846927,0.4667753911078307,0.0,0.39838802533103046,57.0,30.49122807017544,90.63271007666238,0.7977183588814023
1738,1738.0,0.7817481075033084,0.7908010517597065,0.0004972535570374048,0.4670243412448449,0.0,0.3987341772151899,57.0,30.50877192982456,90.51375085118927,0.7974525068188305
1739,1739.0,0.7821023259643836,0.7911076956899838,0.0004975078414909732,0.46727113177355467,0.0,0.39907993099482464,57.0,30.526315789473685,86.70886060420942,0.7885644765069914
1740,1740.0,0.7824560416682249,0.7916259800003991,0.0004977625508739057,0.4675188187887731,0.0,0.39942528735632177,57.0,30.54385964912281,93.2502187772429,0.8033963504458023
1741,1741.0,0.7828092552249928,0.792044842222896,0.0004980167093082094,0.46777178088381444,0.0,0.3997702469844918,57.0,30.56140350877193,93.42703505710826,0.8037684346706829
1742,1742.0,0.783161967248318,0.7921803375395573,0.0004982721036494821,0.468029201569692,0.0,0.4001148105625717,57.0,30.57894736842105,93.97277857338149,0.8049080423963713
1743,1743.0,0.7835141783552654,0.7925870896194288,0.0004985272357215229,0.4682875276123863,0.0,0.4004589787722318,57.0,30.596491228070175,96.81968083841485,0.8106445593026653
1744,1744.0,0.7838658891662917,0.7930137959744947,0.0004987821670747151,0.4685438623671793,0.0,0.4008027522935781,57.0,30.614035087719298,91.81819119764134,0.8003300534000904
1745,1745.0,0.7842171003052226,0.793336734223277,0.0004990374071766953,0.4688068018475594,0.0,0.40114613180515757,57.0,30.63157894736842,91.38034328429443,0.7993733370392767
1746,1746.0,0.7845678123992026,0.7937036834297395,0.0004992926230015603,0.4690669855981969,0.0,0.40148911798396336,57.0,30.649122807017545,92.63114315223032,0.8020824022088956
