,0
2730,3.8908077434351963e+46
2731,3.9234377313348136e+46
2732,3.9563395433723777e+46
2733,3.9895154281411464e+46
2734,4.0229676526982833e+46
2735,4.0566985027152336e+46
2736,4.090710282630989e+46
2737,4.125005315802412e+46
2738,4.1595859446600097e+46
2739,4.1944545308629597e+46
2740,4.229613455456043e+46
2741,4.26506511902593e+46
2742,4.300811941862764e+46
2743,4.336856364119095e+46
2744,4.3732008459719765e+46
2745,4.409847867786419e+46
2746,4.4467999302777743e+46
2747,4.484059554680573e+46
2748,4.521629282913471e+46
2749,4.5595116777479225e+46
2750,4.597709322977836e+46
2751,4.636224823592304e+46
2752,4.675060805945274e+46
2753,4.71421991793145e+46
2754,4.753704829160973e+46
2755,4.793518231135608e+46
2756,4.833662837429155e+46
2757,4.874141383863546e+46
2758,4.914956628692226e+46
2759,4.956111352781963e+46
2760,4.997608359797413e+46
2761,5.03945047638424e+46
2762,5.081640552359531e+46
2763,5.124181460897798e+46
2764,5.167076098721677e+46
2765,5.210327386293849e+46
2766,5.253938268007815e+46
2767,5.297911712386018e+46
2768,5.342250712273448e+46
2769,5.386958285036342e+46
2770,5.432037472760503e+46
2771,5.477491342454904e+46
2772,5.523322986250485e+46
2773,5.569535521606967e+46
2774,5.616132091517833e+46
2775,5.66311586471722e+46
2776,5.710490035891721e+46
2777,5.758257825887587e+46
2778,5.806422481925344e+46
2779,5.854987277813913e+46
2780,5.903955514166927e+46
2781,5.953330518617947e+46
2782,6.003115646043865e+46
2783,6.05331427878373e+46
2784,6.103929826861874e+46
2785,6.154965728214253e+46
2786,6.206425448911537e+46
2787,6.25831248339219e+46
2788,6.310630354689802e+46
2789,6.363382614666084e+46
2790,6.416572844244154e+46
2791,6.470204653646979e+46
2792,6.524281682631562e+46
2793,6.578807600730751e+46
2794,6.633786107494821e+46
2795,6.689220932734063e+46
2796,6.745115836767008e+46
2797,6.801474610664145e+46
2798,6.858301076500001e+46
2799,6.915599087603846e+46
2800,6.973372528814455e+46
2801,7.03162531673206e+46
2802,7.09036139998105e+46
2803,7.149584759466449e+46
2804,7.209299408636607e+46
2805,7.269509393747729e+46
2806,7.330218794126792e+46
2807,7.391431722444793e+46
2808,7.453152324983225e+46
2809,7.515384781908191e+46
2810,7.578133307543857e+46
2811,7.641402150652416e+46
2812,7.705195594708669e+46
2813,7.769517958184973e+46
2814,7.834373594832967e+46
2815,7.899766893970836e+46
2816,7.965702280769672e+46
2817,8.032184216547805e+46
2818,8.099217199058615e+46
2819,8.166805762789155e+46
2820,8.234954479256535e+46
2821,8.303667957309313e+46
2822,8.372950843425822e+46
2823,8.442807822024883e+46
2824,8.513243615768947e+46
2825,8.584262985875194e+46
2826,8.65587073242837e+46
2827,8.728071694691751e+46
2828,8.80087075143039e+46
2829,8.874272821226852e+46
2830,8.948282862804416e+46
2831,9.022905875351678e+46
2832,9.09814689885292e+46
2833,9.174011014413835e+46
2834,9.25050334459713e+46
2835,9.327629053757414e+46
2836,9.405393348378874e+46
2837,9.483801477419465e+46
2838,9.562858732648995e+46
2839,9.642570448999568e+46
2840,9.722942004913544e+46
2841,9.803978822696757e+46
2842,9.885686368869046e+46
2843,9.968070154528219e+46
2844,1.0051135735706447e+47
2845,1.0134888713734815e+47
2846,1.0219334735610379e+47
2847,1.0304479494361706e+47
2848,1.0390328729426893e+47
2849,1.0476888227025066e+47
2850,1.0564163820535324e+47
2851,1.0652161390877276e+47
2852,1.074088686689903e+47
2853,1.0830346225758924e+47
2854,1.0920545493319462e+47
2855,1.1011490744541034e+47
2856,1.1103188103876093e+47
2857,1.1195643745675042e+47
2858,1.1288863894581556e+47
2859,1.1382854825944082e+47
2860,1.1477622866224464e+47
2861,1.1573174393411389e+47
2862,1.1669515837432334e+47
2863,1.1766653680580593e+47
2864,1.1864594457932577e+47
2865,1.1963344757776338e+47
2866,1.2062911222041787e+47
2867,1.2163300546728796e+47
2868,1.2264519482352238e+47
2869,1.2366574834376507e+47
2870,1.2469473463659775e+47
2871,1.2573222286901367e+47
2872,1.267782827709667e+47
2873,1.2783298463984042e+47
2874,1.2889639934508157e+47
2875,1.2996859833279894e+47
2876,1.3104965363041413e+47
2877,1.3213963785139355e+47
2878,1.3323862419990735e+47
2879,1.3434668647564434e+47
2880,1.3546389907860192e+47
2881,1.3659033701395011e+47
2882,1.3772607589684687e+47
2883,1.388711919574516e+47
2884,1.400257620458277e+47
2885,1.411898636369515e+47
2886,1.4236357483577631e+47
2887,1.4354697438223896e+47
2888,1.4474014165648474e+47
2889,1.4594315668396182e+47
2890,1.4715610014063647e+47
2891,1.4837905335822767e+47
2892,1.4961209832955706e+47
2893,1.508553177137749e+47
2894,1.521087948418022e+47
2895,1.5337261372172762e+47
2896,1.5464685904424616e+47
2897,1.5593161618822521e+47
2898,1.57226971226156e+47
2899,1.5853301092980283e+47
2900,1.5984982277582418e+47
2901,1.6117749495146784e+47
2902,1.625161163602223e+47
2903,1.638657766276968e+47
2904,1.652265661073667e+47
2905,1.6659857588644839e+47
2906,1.6798189779183113e+47
2907,1.6937662439595862e+47
2908,1.7078284902294288e+47
2909,1.7220066575454537e+47
2910,1.7363016943629214e+47
2911,1.7507145568360523e+47
2912,1.7652462088807309e+47
2913,1.7798976222359087e+47
2914,1.7946697765272924e+47
2915,1.8095636593306068e+47
2916,1.8245802662354492e+47
2917,1.839720600910478e+47
2918,1.8549856751673167e+47
2919,1.870376509026798e+47
2920,1.885894130784885e+47
2921,1.9015395770794188e+47
2922,1.9173138929563284e+47
2923,1.9332181319386227e+47
2924,1.9492533560937094e+47
2925,1.965420636102223e+47
2926,1.9817210513277085e+47
2927,1.9981556898853647e+47
2928,2.014725648713855e+47
2929,2.0314320336453585e+47
2930,2.0482759594772917e+47
2931,2.06525855004408e+47
2932,2.0823809382908025e+47
2933,2.099644266345078e+47
2934,2.117049685591662e+47
2935,2.1345983567467625e+47
2936,2.152291449932682e+47
2937,2.1701301447543946e+47
2938,2.1881156303743593e+47
2939,2.2062491055901837e+47
2940,2.224531778911882e+47
2941,2.242964868639795e+47
2942,2.2615496029435798e+47
2943,2.280287219940459e+47
2944,2.29917896777663e+47
2945,2.3182261047067025e+47
2946,2.3374298991753303e+47
2947,2.3567916298991576e+47
2948,2.3763125859482304e+47
2949,2.3959940668307887e+47
2950,2.4158373825760063e+47
2951,2.4358438538186144e+47
2952,2.456014811883943e+47
2953,2.476351598874611e+47
2954,2.496855567755542e+47
2955,2.517528082442199e+47
2956,2.538370517888188e+47
2957,2.559384260173534e+47
2958,2.580570706595043e+47
2959,2.6019312657547437e+47
2960,2.6234673576515653e+47
2961,2.64518041377252e+47
2962,2.667071877185307e+47
2963,2.68914320262976e+47
2964,2.7113958566134045e+47
2965,2.7338313175046223e+47
2966,2.756451075628108e+47
2967,2.779256633360891e+47
2968,2.8022495052279176e+47
2969,2.82543121800119e+47
2970,2.8488033107967673e+47
2971,2.8723673351741077e+47
2972,2.8961248552352735e+47
2973,2.9200774477268633e+47
2974,2.944226702139552e+47
2975,2.9685742208113317e+47
2976,2.9931216190302243e+47
2977,3.0178705251376915e+47
2978,3.042822580634549e+47
2979,3.067979440284464e+47
2980,3.093342772221424e+47
2981,3.1189142580566625e+47
2982,3.1446955929867617e+47
2983,3.1706884859012712e+47
2984,3.196894659494351e+47
2985,3.223315850373927e+47
2986,3.249953809173572e+47
2987,3.276810300664993e+47
2988,3.3038871038699375e+47
2989,3.331186012176334e+47
2990,3.3587088334519513e+47
2991,3.3864573901606512e+47
2992,3.4144335194787924e+47
2993,3.4426390734144997e+47
2994,3.4710759189241633e+47
2995,3.499745938033538e+47
2996,3.5286510279578984e+47
2997,3.5577931012232796e+47
2998,3.5871740857904984e+47
2999,3.616795925176208e+47
3000,3.646660578579075e+47
3001,3.676770021004702e+47
3002,3.7071262433924925e+47
3003,3.7377312527414675e+47
3004,3.76858707224115e+47
3005,3.799695741399407e+47
3006,3.831059316173345e+47
3007,3.862679869101188e+47
3008,3.89455948943328e+47
3009,3.926700283268103e+47
3010,3.959104373685351e+47
3011,3.991773900882075e+47
3012,4.024711022309014e+47
3013,4.05791791281026e+47
3014,4.091396764759646e+47
3015,4.125149788202537e+47
3016,4.159179210996705e+47
3017,4.193487278954087e+47
3018,4.228076255985953e+47
3019,4.262948424245064e+47
3020,4.298106084272899e+47
3021,4.333551555146236e+47
3022,4.369287174625699e+47
3023,4.405315299302802e+47
3024,4.4416383047536364e+47
3025,4.478258585688063e+47
3026,4.515178556103471e+47
3027,4.5524006494388405e+47
3028,4.589927318728058e+47
3029,4.627761036759526e+47
3030,4.6659042962316846e+47
3031,4.704359609912372e+47
3032,4.743129510798742e+47
3033,4.782216552280381e+47
3034,4.821623308299356e+47
3035,4.861352373515852e+47
3036,4.90140636347333e+47
3037,4.941787914764499e+47
3038,4.9824996852010904e+47
3039,5.023544353980359e+47
3040,5.064924621857453e+47
3041,5.1066432113170776e+47
3042,5.148702866747033e+47
3043,5.191106354611054e+47
3044,5.233856463627773e+47
3045,5.276956004946273e+47
3046,5.3204078123252965e+47
3047,5.3642147423141896e+47
3048,5.40837967443207e+47
3049,5.452905511354467e+47
3050,5.497795179095894e+47
3051,5.543051627195927e+47
3052,5.588677828906378e+47
3053,5.634676781382602e+47
3054,5.6810515058704266e+47
3055,5.7278050479002195e+47
3056,5.774940477480159e+47
3057,5.8224608892903285e+47
3058,5.870369402881778e+47
3059,5.91866916287097e+47
3060,5.9673633391419184e+47
3061,6.016455127046596e+47
3062,6.065947747608652e+47
3063,6.115844447725097e+47
3064,6.166148500376156e+47
3065,6.216863204830467e+47
3066,6.2679918868550485e+47
3067,6.319537898925895e+47
3068,6.371504620441757e+47
3069,6.423895457935227e+47
3070,6.47671384529315e+47
3071,6.5299632439713425e+47
3072,6.583647143214724e+47
3073,6.6377690602778565e+47
3074,6.692332540650372e+47
3075,6.7473411582774736e+47
3076,6.802798515789282e+47
3077,6.858708244728001e+47
3078,6.915074005777542e+47
3079,6.9718994889977466e+47
3080,7.029188414053925e+47
3081,7.086944530455254e+47
3082,7.145171617791165e+47
3083,7.203873485971383e+47
3084,7.263053975463706e+47
3085,7.322716957541978e+47
3086,7.382866334527454e+47
3087,7.443506040036605e+47
3088,7.504640039230627e+47
3089,7.566272329062607e+47
3090,7.628406938535553e+47
3091,7.691047928953488e+47
3092,7.754199394178833e+47
3093,7.817865460890477e+47
3094,7.882050288847815e+47
3095,7.946758071148163e+47
3096,8.011993034495452e+47
3097,8.077759439465936e+47
3098,8.144061580776336e+47
3099,8.21090378755862e+47
3100,8.2782904236281e+47
3101,8.346225887762083e+47
3102,8.414714613976609e+47
3103,8.483761071807369e+47
3104,8.553369766587751e+47
3105,8.623545239738555e+47
3106,8.69429206905109e+47
3107,8.765614868975885e+47
3108,8.837518290915831e+47
3109,8.910007023514242e+47
3110,8.983085792957187e+47
3111,9.056759363266945e+47
3112,9.131032536603186e+47
3113,9.205910153564814e+47
3114,9.281397093498464e+47
3115,9.357498274800224e+47
3116,9.434218655229004e+47
3117,9.511563232218086e+47
3118,9.589537043188341e+47
3119,9.668145165869594e+47
3120,9.74739271861406e+47
3121,9.827284860722471e+47
3122,9.907826792767866e+47
3123,9.989023756923517e+47
3124,1.0070881037288223e+48
3125,1.0153403960226e+48
3126,1.0236597894695482e+48
3127,1.0320468252589381e+48
3128,1.0405020489075802e+48
3129,1.0490260102935755e+48
3130,1.0576192636916746e+48
3131,1.066282367807561e+48
3132,1.0750158858130958e+48
3133,1.0838203853815987e+48
3134,1.0926964387239067e+48
3135,1.1016446226236776e+48
3136,1.1106655184740313e+48
3137,1.1197597123139602e+48
3138,1.1289277948649384e+48
3139,1.1381703615685516e+48
3140,1.147488012623087e+48
3141,1.1568813530216915e+48
3142,1.1663509925902034e+48
3143,1.175897546025523e+48
3144,1.185521632933658e+48
3145,1.195223877869339e+48
3146,1.2050049103746754e+48
3147,1.2148653650187257e+48
3148,1.224805881437451e+48
3149,1.234827104373157e+48
3150,1.2449296837158403e+48
3151,1.2551142745432577e+48
3152,1.2653815371621384e+48
3153,1.275732137149394e+48
3154,1.2861667453943496e+48
3155,1.2966860381399136e+48
3156,1.307290697025482e+48
3157,1.3179814091294387e+48
3158,1.328758867012046e+48
3159,1.3396237687593223e+48
3160,1.3505768180258823e+48
3161,1.3616187240794855e+48
3162,1.3727502018453066e+48
3163,1.3839719719508116e+48
3164,1.3952847607700934e+48
3165,1.4066893004703332e+48
3166,1.418186329056876e+48
3167,1.4297765904195448e+48
3168,1.4414608343792573e+48
3169,1.4532398167342463e+48
3170,1.4651142993082607e+48
3171,1.477085049997467e+48
3172,1.4891528428185978e+48
3173,1.5013184579571126e+48
3174,1.5135826818165194e+48
3175,1.5259463070665845e+48
3176,1.538410132693374e+48
3177,1.5509749640489545e+48
3178,1.5636416129015156e+48
3179,1.5764108974866824e+48
3180,1.5892836425574905e+48
3181,1.6022606794365915e+48
3182,1.6153428460678348e+48
3183,1.6285309870687572e+48
3184,1.6418259537824185e+48
3185,1.6552286043317156e+48
3186,1.6687398036719494e+48
3187,1.6823604236450564e+48
3188,1.6960913430338367e+48
3189,1.7099334476169165e+48
3190,1.723887630223136e+48
3191,1.737954790788321e+48
3192,1.7521358364105605e+48
3193,1.766431681406776e+48
3194,1.7808432473696288e+48
3195,1.7953714632254046e+48
3196,1.8100172652908982e+48
3197,1.8247815973322654e+48
3198,1.839665410623618e+48
3199,1.8546696640060193e+48
3200,1.869795323947782e+48
3201,1.885043364603529e+48
3202,1.900414767875462e+48
3203,1.915910523474211e+48
3204,1.9315316289805732e+48
3205,1.9472790899066206e+48
3206,1.9631539197594962e+48
3207,1.9791571401034568e+48
3208,1.9952897806237116e+48
3209,2.011552879190304e+48
3210,2.0279474819219105e+48
3211,2.044474643252085e+48
3212,2.0611354259936866e+48
3213,2.0779309014052334e+48
3214,2.0948621492570393e+48
3215,2.111930257899212e+48
3216,2.129136324327687e+48
3217,2.1464814542533312e+48
3218,2.163966762170159e+48
3219,2.1815933714243055e+48
3220,2.1993624142845175e+48
3221,2.2172750320110166e+48
3222,2.235332374927133e+48
3223,2.2535356024904106e+48
3224,2.2718858833645914e+48
3225,2.2903843954911035e+48
3226,2.3090323261635402e+48
3227,2.3278308721001207e+48
3228,2.3467812395181112e+48
3229,2.3658846442087347e+48
3230,2.385142311611364e+48
3231,2.4045554768910106e+48
3232,2.4241253850136808e+48
3233,2.4438532908236517e+48
3234,2.4637404591208317e+48
3235,2.483788164740181e+48
3236,2.5039976926287628e+48
3237,2.5243703379264292e+48
3238,2.5449074060455707e+48
3239,2.565610212751535e+48
3240,2.5864800842450543e+48
3241,2.60751835724259e+48
3242,2.6287263790600224e+48
3243,2.6501055076955228e+48
3244,2.6716571119139325e+48
3245,2.6933825713298447e+48
3246,2.7152832764948958e+48
3247,2.737360628982125e+48
3248,2.7596160414730126e+48
3249,2.7820509378449302e+48
3250,2.8046667532577018e+48
3251,2.8274649342441057e+48
3252,2.8504469387978335e+48
3253,2.8736142364638276e+48
3254,2.8969683084284503e+48
3255,2.920510647612193e+48
3256,2.9442427587597865e+48
3257,2.9681661585343267e+48
3258,2.992282375610263e+48
3259,3.016592950767425e+48
3260,3.041099436987242e+48
3261,3.065803399546483e+48
3262,3.090706416114854e+48
3263,3.115810076852042e+48
3264,3.1411159845058205e+48
3265,3.1666257545094026e+48
3266,3.192341015082999e+48
3267,3.21826340733263e+48
3268,3.244394585351498e+48
3269,3.27073621632205e+48
3270,3.2972899806171246e+48
3271,3.324057571905605e+48
3272,3.3510406972549916e+48
3273,3.378241077236854e+48
3274,3.4056604460321377e+48
3275,3.433300551539342e+48
3276,3.4611631554797216e+48
3277,3.489250033506983e+48
3278,3.517562975316116e+48
3279,3.546103784752889e+48
3280,3.5748742799261585e+48
3281,3.6038762933173816e+48
3282,3.633111671894521e+48
3283,3.662582277225145e+48
3284,3.692289985591093e+48
3285,3.7222366881020084e+48
3286,3.7524242908138163e+48
3287,3.7828547148441893e+48
3288,3.813529896490558e+48
3289,3.8444517873496476e+48
3290,3.875622354435049e+48
3291,3.907043580300816e+48
3292,3.938717463161061e+48
3293,3.9706460170129966e+48
3294,4.00283127175983e+48
3295,4.0352752733369694e+48
3296,4.067980083834809e+48
3297,4.1009477816267215e+48
3298,4.134180461496057e+48
3299,4.16768023476383e+48
3300,4.201449229419931e+48
3301,4.235489590250617e+48
3302,4.269803478971722e+48
3303,4.304393074360397e+48
3304,4.3392605723890126e+48
3305,4.374408186357603e+48
3306,4.4098381470319995e+48
3307,4.44555270277861e+48
3308,4.481554119702178e+48
3309,4.5178446817850094e+48
3310,4.554426691024522e+48
3311,4.591302467576984e+48
3312,4.628474349897338e+48
3313,4.6659446948826576e+48
3314,4.703715878015936e+48
3315,4.741790293510993e+48
3316,4.7801703544605796e+48
3317,4.8188584929806474e+48
3318,4.8578571603609916e+48
3319,4.89716882721452e+48
3320,4.9367959836271785e+48
3321,4.976741139312325e+48
3322,5.017006823760684e+48
3323,5.0575955863966774e+48
3324,5.098509996733493e+48
3325,5.1397526445304394e+48
3326,5.1813261399484034e+48
3327,5.2232331137126434e+48
3328,5.265476217270716e+48
3329,5.3080581229547865e+48
3330,5.3509815241451226e+48
3331,5.394249135431523e+48
3332,5.4378636927827e+48
3333,5.4818279537103426e+48
3334,5.5261446974375856e+48
3335,5.570816725067936e+48
3336,5.615846859757835e+48
3337,5.6612379468852973e+48
3338,5.706992854225251e+48
3339,5.753114472123494e+48
3340,5.7996057136721725e+48
3341,5.846469514889125e+48
3342,5.893708834893049e+48
3343,5.941326656085822e+48
3344,5.989325984333217e+48
3345,6.037709849148441e+48
3346,6.086481303873509e+48
3347,6.135643425868718e+48
3348,6.18519931669745e+48
3349,6.235152102314785e+48
3350,6.285504933258264e+48
3351,6.336260984836566e+48
3352,6.387423457326518e+48
3353,6.438995576164435e+48
3354,6.490980592142888e+48
3355,6.543381781607094e+48
3356,6.596202446656905e+48
3357,6.649445915342488e+48
3358,6.703115541869527e+48
3359,6.757214706801754e+48
3360,6.8117468172653e+48
3361,6.866715307158052e+48
3362,6.92212363735397e+48
3363,6.977975295915295e+48
3364,7.034273798303491e+48
3365,7.091022687593094e+48
3366,7.14822553468313e+48
3367,7.20588593851822e+48
3368,7.264007526303655e+48
3369,7.322593953725467e+48
3370,7.381648905172976e+48
3371,7.441176093958195e+48
3372,7.501179262546008e+48
3373,7.561662182777063e+48
3374,7.62262865609695e+48
3375,7.684082513785369e+48
3376,7.746027617191216e+48
3377,7.808467857961214e+48
3378,7.87140715827855e+48
3379,7.934849471099171e+48
3380,7.99879878038999e+48
3381,8.063259101372977e+48
3382,8.128234480762903e+48
3383,8.19372899701504e+48
3384,8.259746760571095e+48
3385,8.326291914107968e+48
3386,8.393368632784624e+48
3387,8.460981124499587e+48
3388,8.529133630141283e+48
3389,8.597830423845215e+48
3390,8.667075813252659e+48
3391,8.736874139766726e+48
3392,8.807229778820476e+48
3393,8.878147140136423e+48
3394,8.94963066799432e+48
3395,9.02168484149723e+48
3396,9.094314174846297e+48
3397,9.167523217606775e+48
3398,9.241316554985904e+48
3399,9.315698808108892e+48
3400,9.390674634295784e+48
3401,9.466248727346499e+48
3402,9.542425817817253e+48
3403,9.619210673309637e+48
3404,9.696608098756773e+48
3405,9.774622936713685e+48
3406,9.85326006764428e+48
3407,9.9325244102219e+48
3408,1.0012420921620894e+49
3409,1.0092954597815792e+49
3410,1.0174130473883323e+49
3411,1.0255953624300476e+49
3412,1.0338429163256771e+49
3413,1.0421562244956633e+49
3414,1.0505358063931389e+49
3415,1.05898218553494e+49
3416,1.0674958895336015e+49
3417,1.0760774501283045e+49
3418,1.0847274032173723e+49
3419,1.0934462888902512e+49
3420,1.1022346514599057e+49
3421,1.1110930394959272e+49
3422,1.120022005856801e+49
3423,1.1290221077235448e+49
3424,1.1380939066330352e+49
3425,1.1472379685118712e+49
3426,1.1564548637097439e+49
3427,1.1657451670344873e+49
3428,1.1751094577860105e+49
3429,1.1845483197912044e+49
3430,1.1940623414390252e+49
3431,1.2036521157152896e+49
3432,1.2133182402389882e+49
3433,1.2230613172976004e+49
3434,1.2328819538832657e+49
3435,1.2427807617290986e+49
3436,1.2527583573462455e+49
3437,1.2628153620601384e+49
3438,1.272952402048156e+49
3439,1.283170108377026e+49
3440,1.293469117040529e+49
3441,1.3038500689975336e+49
3442,1.3143136102108165e+49
3443,1.3248603916849156e+49
3444,1.3354910695056414e+49
3445,1.3462063048791886e+49
3446,1.3570067641717547e+49
3447,1.3678931189488654e+49
3448,1.3788660460164023e+49
3449,1.3899262274604593e+49
3450,1.4010743506882116e+49
3451,1.412311108469234e+49
3452,1.423637198976135e+49
3453,1.4350533258273593e+49
3454,1.4465601981284775e+49
3455,1.4581585305146532e+49
3456,1.469849043193313e+49
3457,1.4816324619875518e+49
3458,1.4935095183786984e+49
3459,1.5054809495504935e+49
3460,1.5175474984329073e+49
3461,1.5297099137464013e+49
3462,1.5419689500470643e+49
3463,1.5543253677708e+49
3464,1.566779933279206e+49
3465,1.5793334189051453e+49
3466,1.591986602998959e+49
3467,1.6047402699741025e+49
3468,1.6175952103550147e+49
3469,1.6305522208234095e+49
3470,1.6436121042660233e+49
3471,1.656775669822483e+49
3472,1.6700437329328637e+49
3473,1.6834171153872568e+49
3474,1.696896645373999e+49
3475,1.7104831575291355e+49
3476,1.7241774929858574e+49
3477,1.7379804994253296e+49
3478,1.751893031126e+49
3479,1.765915949015143e+49
3480,1.7800501207198237e+49
3481,1.79429642061834e+49
3482,1.8086557298929491e+49
3483,1.8231289365810946e+49
3484,1.837716935628942e+49
3485,1.8524206289443228e+49
3486,1.8672409254505762e+49
3487,1.8821787411396533e+49
3488,1.8972349991277713e+49
3489,1.9124106297094044e+49
3490,1.9277065704127127e+49
3491,1.943123766055396e+49
3492,1.9586631687998364e+49
3493,1.9743257382110277e+49
3494,1.9901124413125357e+49
3495,2.0060242526440056e+49
3496,2.0220621543189276e+49
3497,2.0382271360835835e+49
3498,2.0545201953744503e+49
3499,2.0709423373782037e+49
3500,2.0874945750910435e+49
3501,2.1041779293785906e+49
3502,2.1209934290370861e+49
3503,2.137942110853118e+49
3504,2.1550250196658836e+49
3505,2.1722432084288181e+49
3506,2.189597738272166e+49
3507,2.207089678564835e+49
3508,2.2247201069791429e+49
3509,2.2424901095536165e+49
3510,2.260400780757415e+49
3511,2.278453223555462e+49
3512,2.2966485494725115e+49
3513,2.314987878660457e+49
3514,2.3334723399635822e+49
3515,2.352103070985457e+49
3516,2.370881218155995e+49
3517,2.3898079368001335e+49
3518,2.408884391204609e+49
3519,2.4281117546877526e+49
3520,2.4474912096685235e+49
3521,2.467023947736066e+49
3522,2.4867111697210785e+49
3523,2.506554085765147e+49
3524,2.5265539153932116e+49
3525,2.5467118875853097e+49
3526,2.567029240849287e+49
3527,2.5875072232927365e+49
3528,2.6081470926984024e+49
3529,2.6289501165970823e+49
3530,2.649917572342714e+49
3531,2.671050747187944e+49
3532,2.692350938358872e+49
3533,2.7138194531330937e+49
3534,2.73545760891581e+49
3535,2.757266733317498e+49
3536,2.77924816423188e+49
3537,2.8014032499158423e+49
3538,2.823733349067211e+49
3539,2.8462398309056925e+49
3540,2.868924075253303e+49
3541,2.891787472615224e+49
3542,2.9148314242627757e+49
3543,2.9380573423141423e+49
3544,2.961466649818554e+49
3545,2.985060780839604e+49
3546,3.0088411805400694e+49
3547,3.0328093052653687e+49
3548,3.0569666226312414e+49
3549,3.0813146116086497e+49
3550,3.105854762610937e+49
3551,3.1305885775818603e+49
3552,3.155517570082265e+49
3553,3.180643265381107e+49
3554,3.205967200543672e+49
3555,3.231490924522099e+49
3556,3.2572159982459223e+49
3557,3.283143994715095e+49
3558,3.309276499090186e+49
3559,3.3356151087867204e+49
3560,3.362161433568631e+49
3561,3.388917095642171e+49
3562,3.415883729752458e+49
3563,3.4430629832773064e+49
3564,3.470456516325008e+49
3565,3.498066001831461e+49
3566,3.525893125657933e+49
3567,3.553939586690556e+49
3568,3.5822070969378474e+49
3569,3.610697381633646e+49
3570,3.639412179336468e+49
3571,3.66835324203149e+49
3572,3.697522335233782e+49
3573,3.7269212380897664e+49
3574,3.7565517434838743e+49
3575,3.7864156581417673e+49
3576,3.816514802736335e+49
3577,3.8468510119939084e+49
3578,3.877426134803037e+49
3579,3.9082420343201313e+49
3580,3.939300588080035e+49
3581,3.970603688105306e+49
3582,4.002153241016323e+49
3583,4.033951168144378e+49
3584,4.065999405641311e+49
3585,4.0982999045942796e+49
3586,4.130854631139328e+49
3587,4.16366556657647e+49
3588,4.1967347074835614e+49
3589,4.230064065835527e+49
3590,4.263655669120035e+49
3591,4.297511560456058e+49
3592,4.3316337987135497e+49
3593,4.366024458631664e+49
3594,4.400685630942509e+49
3595,4.4356194224910884e+49
3596,4.470827956358682e+49
3597,4.506313371985898e+49
3598,4.5420778252994604e+49
3599,4.5781234888346543e+49
3600,4.614452551864054e+49
3601,4.6510672205242145e+49
3602,4.687969717943831e+49
3603,4.725162284375103e+49
3604,4.762647177321102e+49
3605,4.800426671668935e+49
3606,4.838503059822003e+49
3607,4.876878651833549e+49
3608,4.915555775538832e+49
3609,4.954536776693965e+49
3610,4.993824019109912e+49
3611,5.033419884790518e+49
3612,5.073326774071503e+49
3613,5.113547105757549e+49
3614,5.154083317266511e+49
3615,5.194937864768293e+49
3616,5.23611322332835e+49
3617,5.27761188705092e+49
3618,5.319436369225714e+49
3619,5.361589202470731e+49
3620,5.404072938881257e+49
3621,5.446890150177627e+49
3622,5.490043427853528e+49
3623,5.533535383328866e+49
3624,5.577368648097663e+49
3625,5.62154587388291e+49
3626,5.666069732789655e+49
3627,5.710942917460635e+49
3628,5.756168141229676e+49
3629,5.801748138282776e+49
3630,5.847685663813869e+49
3631,5.893983494185094e+49
3632,5.94064442708828e+49
3633,5.987671281704005e+49
3634,6.035066898869168e+49
3635,6.082834141238455e+49
3636,6.13097589345067e+49
3637,6.179495062295116e+49
3638,6.228394576882238e+49
3639,6.277677388809075e+49
3640,6.32734647233273e+49
3641,6.377404824541427e+49
3642,6.427855465527226e+49
3643,6.478701438563181e+49
3644,6.52994581027515e+49
3645,6.581591670821703e+49
3646,6.633642134071984e+49
3647,6.686100337786009e+49
3648,6.73896944379325e+49
3649,6.792252638179309e+49
3650,6.845953131467046e+49
3651,6.900074158802354e+49
3652,6.95461898014191e+49
3653,7.009590880437921e+49
3654,7.064993169832208e+49
3655,7.120829183844238e+49
3656,7.177102283563846e+49
3657,7.233815855844623e+49
3658,7.290973313501597e+49
3659,7.34857809550415e+49
3660,7.406633667176399e+49
3661,7.465143520396491e+49
3662,7.524111173796862e+49
3663,7.583540172969682e+49
3664,7.64343409066691e+49
3665,7.703796527008344e+49
3666,7.764631109688629e+49
3667,7.825941494186364e+49
3668,7.887731363971409e+49
3669,7.950004430721659e+49
3670,8.012764434532991e+49
3671,8.076015144135332e+49
3672,8.13976035711018e+49
3673,8.204003900105291e+49
3674,8.26874962905996e+49
3675,8.334001429422783e+49
3676,8.399763216376181e+49
3677,8.466038935059917e+49
3678,8.532832560801639e+49
3679,8.600148099339199e+49
3680,8.667989587054909e+49
3681,8.73636109120561e+49
3682,8.805266710155564e+49
3683,8.874710573615181e+49
3684,8.944696842872152e+49
3685,9.015229711034168e+49
3686,9.086313403268113e+49
3687,9.157952177043434e+49
3688,9.230150322372132e+49
3689,9.302912162060638e+49
3690,9.376242051953351e+49
3691,9.4501443811837e+49
3692,9.524623572424574e+49
3693,9.599684082143782e+49
3694,9.67533040085394e+49
3695,9.751567053376569e+49
3696,9.828398599096715e+49
3697,9.905829632224566e+49
3698,9.983864782057612e+49
3699,1.006250871324965e+50
3700,1.0141766126070773e+50
3701,1.0221641756681217e+50
