,0
561,0.7729124285427127
562,0.7733176761588023
563,0.7737214812338435
564,0.7741238510649182
565,0.7745247928998682
566,0.7749243139377773
567,0.7753224213294414
568,0.7757191221778362
569,0.7761144235385723
570,0.776508332420352
571,0.7769008557854152
572,0.7772920005499829
573,0.7776817735846925
574,0.7780701817150277
575,0.7784572317217479
576,0.7788429303413051
577,0.7792272842662544
578,0.779610300145674
579,0.77999198458556
580,0.7803723441492296
581,0.7807513853577123
582,0.7811291146901431
583,0.781505538584143
584,0.7818806634362002
585,0.7822544956020409
586,0.7826270413970069
587,0.7829983070964089
588,0.7833682989358979
589,0.7837370231118133
590,0.7841044857815402
591,0.7844706930638514
592,0.7848356510392506
593,0.7851993657503145
594,0.7855618432020214
595,0.785923089362087
596,0.7862831101612806
597,0.7866419114937582
598,0.7869994992173723
599,0.7873558791539864
600,0.7877110570897873
601,0.7880650387755881
602,0.7884178299271318
603,0.7887694362253886
604,0.789119863316852
605,0.7894691168138273
606,0.7898172022947186
607,0.7901641253043173
608,0.7905098913540772
609,0.7908545059223919
610,0.7911979744548712
611,0.7915403023646073
612,0.7918814950324452
613,0.7922215578072448
614,0.7925604960061369
615,0.7928983149147882
616,0.7932350197876501
617,0.7935706158482084
618,0.7939051082892377
619,0.7942385022730395
620,0.7945708029316865
621,0.7949020153672616
622,0.795232144652096
623,0.7955611958290001
624,0.7958891739114949
625,0.7962160838840388
626,0.796541930702257
627,0.7968667192931577
628,0.7971904545553566
629,0.7975131413592917
630,0.7978347845474427
631,0.7981553889345341
632,0.7984749593077571
633,0.7987935004269633
634,0.7991110170248844
635,0.7994275138073221
636,0.799742995453357
637,0.8000574666155404
638,0.7716283536423812
639,0.7719876374603329
640,0.772345795044662
641,0.772702831344168
642,0.7730587512792151
643,0.7734135597419859
644,0.7737672615967267
645,0.7741198616799848
646,0.7744713648008581
647,0.7748217757412214
648,0.7751710992559725
649,0.7755193400732509
650,0.775866502894677
651,0.7762125923955683
652,0.7765576132251689
653,0.7769015700068634
654,0.7772444673383997
655,0.7775863097920996
656,0.7779271019150672
657,0.7782668482294067
658,0.77860555323242
659,0.7789432213968157
660,0.7792798571709048
661,0.7796154649788068
662,0.7799500492206399
663,0.780283614272714
664,0.7806161644877285
665,0.780947704194953
666,0.7812782377004173
667,0.781607769287101
668,0.7819363032151054
669,0.782263843721836
670,0.782590395022186
671,0.7829159613087054
672,0.7832405467517727
673,0.7835641554997715
674,0.783886791679254
675,0.7842084593951125
676,0.7845291627307368
677,0.7848489057481833
678,0.7851676924883324
679,0.785485526971049
680,0.7858024131953345
681,0.7861183551394879
682,0.786433356761252
683,0.7867474219979695
684,0.7870605547667309
685,0.7873727589645179
686,0.787684038468354
687,0.7879943971354455
